update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
5931,24293376,277,91674.34836134396,52345.80595407558,8.05,5349.63,-2.251605565106729e-06,165465.69112586975,0.8079490028321743,8.600473600000009e-07,0.9716829,2.95,0.41,0.26,0.16,0.17,,,,,
5932,24297472,278,92196.11301084302,52626.159075403724,8.08,5349.8,-2.7040560780733358e-05,27538.43333530426,0.8453670545713976,8.56819712000002e-07,0.90071297,2.98,0.41,0.25,0.16,0.18,,,,,
5933,24301568,279,92456.721867255,52753.20640734361,8.09,5357.49,-9.971146482712356e-06,36836.298283576965,0.7750131862703711,8.535920639999998e-07,0.9753426,2.98,0.41,0.25,0.16,0.18,,,,,
5934,24305664,279,92456.721867255,52753.20640734361,8.09,5357.49,-0.00011612791922743781,8132.553307533264,0.8595634589437395,8.503644160000009e-07,0.9822818,2.98,0.41,0.25,0.16,0.18,,,,,
5935,24309760,279,92456.721867255,52753.20640734361,8.09,5357.49,-8.93658034328837e-06,60853.04740905762,0.841085406835191,8.47136768000002e-07,0.971095,2.98,0.41,0.25,0.16,0.18,,,,,
5936,24313856,280,93734.64973967588,53451.973724350886,8.13,5414.75,-5.233865522313863e-06,61096.573034763336,0.8160536387003958,8.439091199999997e-07,0.9787034,2.96,0.42,0.24,0.16,0.18,,,,,
5937,24317952,281,94500.60073154645,53889.15491370004,8.12,5457.73,-1.2651747965719551e-05,23450.19549369812,0.8388594926800579,8.406814720000008e-07,0.97602767,2.9,0.42,0.25,0.16,0.17,,,,,
5938,24322048,281,94500.60073154645,53889.15491370004,8.12,5457.73,-5.5736638387315907e-05,14750.11968755722,0.8989096193108708,8.374538239999985e-07,0.9558038,2.9,0.42,0.25,0.16,0.17,,,,,
5939,24326144,282,95337.47774693201,54344.67355602121,8.12,5512.97,-8.380379767913837e-06,55689.06573295593,0.8062703686300665,8.34226176000003e-07,0.9746361,2.84,0.43,0.25,0.16,0.16,,,,,
5940,24330240,285,92720.12390247289,52899.177732890676,8.02,5388.63,-1.145618807640858e-05,18451.6696228981,0.9394336937693879,8.309985280000008e-07,0.898211,2.87,0.43,0.25,0.15,0.17,,,,,
5941,24334336,285,92720.12390247289,52899.177732890676,8.02,5388.63,-6.516569555969909e-06,42099.19696140289,0.8483021594583988,8.277708800000019e-07,0.97997916,2.87,0.43,0.25,0.15,0.17,,,,,
5942,24338432,286,92067.32184282377,52562.558825295775,8.02,5346.12,-1.073368730430957e-05,46248.39177894592,0.8706994480453432,8.245432319999996e-07,0.98233944,2.92,0.42,0.25,0.15,0.18,,,,,
5943,24342528,288,90583.89717187744,51729.97824949445,7.9,5293.57,-5.944718395767268e-05,14481.505350351334,0.859882355784066,8.213155840000007e-07,0.9804195,2.86,0.43,0.25,0.15,0.17,,,,,
5944,24346624,288,90583.89717187744,51729.97824949445,7.9,5293.57,-8.81707455846481e-06,58978.9600353241,0.8753700600937009,8.180879360000018e-07,0.9801629,2.86,0.43,0.25,0.15,0.17,,,,,
5945,24350720,289,92809.9325812555,52927.35668246858,8.01,5368.75,-4.2539504647720605e-06,163895.5156059265,0.8724871388403699,8.148602879999995e-07,0.956328,2.9,0.43,0.24,0.15,0.18,,,,,
5946,24354816,290,91366.62973549018,52116.18691444413,7.94,5291.45,-5.934542332397541e-05,9393.04740524292,0.8700132957892492,8.116326400000007e-07,0.95438504,2.91,0.42,0.25,0.15,0.18,,,,,
5947,24358912,291,91579.89431196557,52238.15929713337,7.95,5309.52,-4.093873758392874e-05,14655.004151821136,0.9252530148951337,8.084049919999984e-07,0.9711715,2.9,0.43,0.24,0.15,0.18,,,,,
5948,24363008,292,91527.9456465491,52209.55451784955,7.94,5319.16,-5.0657044994295575e-06,30126.386231422424,0.8453843609895557,8.051773439999995e-07,0.9779866,2.88,0.43,0.25,0.14,0.18,,,,,
5949,24367104,292,91527.9456465491,52209.55451784955,7.94,5319.16,-4.637681195163168e-05,19423.389486074448,0.824495917884633,8.019496960000006e-07,0.9842371,2.88,0.43,0.25,0.14,0.18,,,,,
5950,24371200,293,93448.5672789382,53274.58747863147,7.98,5404.7,-1.9521739886840805e-06,75868.56720924377,0.7697841058252379,7.987220480000017e-07,0.9763583,2.83,0.43,0.26,0.14,0.17,96628.798423502,54509.460484265925,9.1,4887.033333333334,0.4
5951,24375296,293,93448.5672789382,53274.58747863147,7.98,5404.7,-9.562486411596183e-06,30337.942176818848,0.7833424377022311,7.954943999999994e-07,0.9788585,2.83,0.43,0.26,0.14,0.17,,,,,
5952,24379392,294,94596.59816190839,53909.64005426751,7.98,5457.45,-4.1098910514847375e-06,46281.26904773712,0.9102609646506608,7.922667520000005e-07,0.9534519,2.78,0.43,0.26,0.15,0.16,,,,,
5953,24383488,294,94596.59816190839,53909.64005426751,7.98,5457.45,-1.8069207726512104e-05,19123.54197692871,0.9029767350293696,7.890391040000016e-07,0.9874408,2.78,0.43,0.26,0.15,0.16,,,,,
5954,24387584,296,94270.51437499226,53720.56733819697,7.99,5437.27,-4.537084350886289e-06,72161.14971733093,0.8642922560684383,7.858114559999994e-07,0.9734308,2.81,0.42,0.27,0.15,0.16,,,,,
5955,24391680,296,94270.51437499226,53720.56733819697,7.99,5437.27,-1.312442691414617e-06,310468.66829681396,0.7803493834799156,7.825838080000005e-07,0.9554733,2.81,0.42,0.27,0.15,0.16,,,,,
5956,24395776,297,95965.98351055403,54612.310462712245,8.1,5464.18,-1.605137913429644e-05,172804.4689631462,0.8559529037447646,7.793561600000016e-07,0.93127865,2.9,0.41,0.27,0.15,0.17,,,,,
5957,24399872,297,95965.98351055403,54612.310462712245,8.1,5464.18,-1.0178015145356767e-05,29636.771040916443,0.8477576381992549,7.761285119999993e-07,0.9798666,2.9,0.41,0.27,0.15,0.17,,,,,
5958,24403968,298,96845.49752100668,55089.27563918129,8.13,5497.87,-1.1325291779940017e-06,79388.79842472076,0.8154006032273173,7.729008640000004e-07,0.9756431,2.89,0.42,0.26,0.15,0.17,,,,,
5959,24408064,299,96501.9260367434,54890.905212018435,8.07,5489.16,-2.8074528017896228e-05,15790.46637392044,0.9567210614914075,7.696732160000015e-07,0.96233535,2.83,0.43,0.26,0.15,0.16,,,,,
5960,24412160,300,95968.41358049265,54618.61627485223,8.04,5480.35,-4.36997834185604e-06,61106.9546918869,0.8561644032597542,7.664455680000026e-07,0.9298404,2.81,0.43,0.27,0.14,0.16,,,,,
5961,24416256,300,95968.41358049265,54618.61627485223,8.04,5480.35,-4.1846860767691396e-05,17529.394053936005,0.8875392496120185,7.632179200000004e-07,0.97482365,2.81,0.43,0.27,0.14,0.16,,,,,
5962,24420352,300,95968.41358049265,54618.61627485223,8.04,5480.35,-4.732765773951542e-06,88839.49044418335,0.755931364139542,7.599902720000015e-07,0.96406364,2.81,0.43,0.27,0.14,0.16,,,,,
5963,24424448,301,97392.84567322265,55419.58407528579,8.07,5552.72,-1.6041733033489436e-05,51608.151471138,0.8780342509271577,7.567626239999992e-07,0.97114617,2.76,0.44,0.27,0.14,0.15,,,,,
5964,24428544,303,96560.75145070361,54960.596772036944,8.08,5507.43,-4.5459582906914875e-06,43376.125997543335,0.8459436512785032,7.535349760000003e-07,0.9677394,2.81,0.44,0.26,0.14,0.16,,,,,
5965,24432640,303,96560.75145070361,54960.596772036944,8.08,5507.43,-1.486451037635561e-05,24905.56918144226,0.8807129738852382,7.503073280000014e-07,0.9577514,2.81,0.44,0.26,0.14,0.16,,,,,
5966,24436736,303,96560.75145070361,54960.596772036944,8.08,5507.43,-1.376900399918668e-06,35677.34421157837,0.7326815710403025,7.470796799999991e-07,0.9867562,2.81,0.44,0.26,0.14,0.16,,,,,
5967,24440832,304,97156.84126974069,55301.81123785681,8.1,5525.98,-3.2704483601264656e-06,119176.30583763123,0.779588347999379,7.438520320000003e-07,0.9716275,2.81,0.44,0.26,0.14,0.16,,,,,
5968,24444928,305,97036.2480714512,55211.16486670422,8.12,5495.99,-3.284019840066321e-06,60700.27429199219,0.763103223638609,7.40624383999998e-07,0.9797237,2.87,0.43,0.26,0.14,0.17,,,,,
5969,24449024,305,97036.2480714512,55211.16486670422,8.12,5495.99,-7.19465097063221e-05,16234.066961050034,0.8615595538867638,7.373967360000025e-07,0.97588706,2.87,0.43,0.26,0.14,0.17,,,,,
5970,24453120,305,97036.2480714512,55211.16486670422,8.12,5495.99,-1.8576174625195563e-06,65030.446435928345,0.8369617802090943,7.341690880000002e-07,0.9758557,2.87,0.43,0.26,0.14,0.17,,,,,
5971,24457216,305,97036.2480714512,55211.16486670422,8.12,5495.99,-2.4299333745148033e-06,166106.24198150635,0.7485031915130094,7.309414400000013e-07,0.9648447,2.87,0.43,0.26,0.14,0.17,,,,,
5972,24461312,306,99507.52757764373,56529.47384371608,8.2,5575.01,-1.8470309441909194e-06,261630.4653301239,0.788220971939154,7.27713791999999e-07,0.88932306,2.88,0.42,0.27,0.14,0.17,,,,,
5973,24465408,308,95937.19995572003,54610.74804764869,8.05,5463.59,-7.654180080862716e-06,26964.107863903046,0.8911087396554649,7.244861440000001e-07,0.87308365,2.83,0.43,0.27,0.13,0.17,,,,,
5974,24469504,311,92097.74400599627,52478.41889365485,7.91,5293.52,-5.333278750185855e-06,27294.899676322937,0.9060916517628357,7.212584960000013e-07,0.9599588,2.87,0.43,0.26,0.13,0.18,,,,,
5975,24473600,311,92097.74400599627,52478.41889365485,7.91,5293.52,-2.109757042489946e-05,18203.513568401337,0.8998055460397154,7.18030847999999e-07,0.9710622,2.87,0.43,0.26,0.13,0.18,136577.82448710574,76117.46900719743,10.466666666666667,6247.633333333333,0.5333333333333333
5976,24477696,314,89560.35803630501,51087.847558511894,7.79,5192.45,-2.260225301142782e-06,65231.04994010925,0.9923753131879494,7.148032000000001e-07,0.79890895,2.85,0.43,0.27,0.12,0.18,,,,,
5977,24481792,315,87995.71061036416,50221.966365191816,7.73,5115.77,-7.868660759413615e-06,27007.586833000183,0.9335202944930643,7.115755520000012e-07,0.92315924,2.87,0.42,0.28,0.12,0.18,,,,,
5978,24485888,316,86464.72967705934,49366.93338526632,7.66,5045.84,-1.330821032752283e-05,17300.92998123169,0.9600940188392997,7.083479040000023e-07,0.9762713,2.87,0.42,0.28,0.12,0.18,,,,,
5979,24489984,317,87919.30620887385,50179.26231805877,7.71,5109.38,-2.0457910068216734e-06,53093.57303714752,0.7630785109940916,7.05120256e-07,0.98076564,2.85,0.42,0.28,0.13,0.17,,,,,
5980,24494080,318,86609.41697434937,49457.00523379874,7.66,5051.59,-1.7886331988847815e-05,21919.21188735962,0.9352500486420467,7.018926080000011e-07,0.95865124,2.86,0.41,0.29,0.13,0.17,,,,,
5981,24498176,318,86609.41697434937,49457.00523379874,7.66,5051.59,-3.883405952365138e-06,49832.5967502594,0.8026631079846993,6.986649600000023e-07,0.97748524,2.86,0.41,0.29,0.13,0.17,,,,,
5982,24502272,320,84613.9673410467,48338.80364387965,7.6,4963.33,-1.7798947737901472e-06,127456.48474121094,0.8549806189257652,6.95437312e-07,0.7856829,2.89,0.41,0.28,0.13,0.18,,,,,
5983,24506368,320,84613.9673410467,48338.80364387965,7.6,4963.33,-9.411749488208443e-06,22375.406797409058,0.9067935029743239,6.922096640000011e-07,0.9676964,2.89,0.41,0.28,0.13,0.18,,,,,
5984,24510464,321,86107.31593957785,49180.689155842374,7.66,5047.95,-1.1206866474822164e-06,80559.08724975586,0.8108229401987046,6.889820159999988e-07,0.9510934,2.86,0.42,0.28,0.12,0.18,,,,,
5985,24514560,323,84781.65316033414,48425.30813905534,7.59,4975.79,-1.7742218915373087e-05,28775.53812646866,0.9692453555762768,6.857543679999999e-07,0.9687161,2.87,0.42,0.28,0.12,0.18,,,,,
5986,24518656,323,84781.65316033414,48425.30813905534,7.59,4975.79,-4.9618285629549064e-05,11460.665915727615,0.9231848405906931,6.82526720000001e-07,0.9748178,2.87,0.42,0.28,0.12,0.18,,,,,
5987,24522752,324,85006.23851089674,48544.347269762904,7.59,4991.27,-1.0629594726196956e-05,61292.06311225891,0.8586741701001301,6.792990720000021e-07,0.96003634,2.85,0.42,0.29,0.11,0.18,,,,,
5988,24526848,325,85912.28652138756,49035.049338811084,7.61,5036.75,-2.6950237952405587e-07,295914.1746330261,0.8354726320831105,6.760714239999999e-07,0.8327584,2.83,0.42,0.29,0.12,0.17,,,,,
5989,24530944,326,86320.04402885427,49275.440506431296,7.61,5064.29,-5.746348506363574e-06,28122.234539985657,0.9213240448152646,6.72843776000001e-07,0.96611136,2.8,0.42,0.3,0.12,0.16,,,,,
5990,24535040,327,86822.7704105342,49562.57348967066,7.65,5089.24,-1.3057087926426902e-06,105892.16995048523,0.8388335246127099,6.696161280000021e-07,0.9010882,2.82,0.42,0.29,0.13,0.16,,,,,
5991,24539136,328,86807.50763316994,49549.2937643688,7.64,5093.4,-3.174522134941071e-05,17058.698520183563,0.8858909299597144,6.663884799999998e-07,0.95475155,2.8,0.43,0.28,0.13,0.16,,,,,
5992,24543232,329,86532.73285856938,49399.68734934674,7.63,5081.38,-2.956032403744757e-06,50748.28491592407,0.8359182387357578,6.631608320000009e-07,0.96611387,2.8,0.43,0.28,0.13,0.16,,,,,
5993,24547328,330,86790.9088345812,49537.34268407823,7.65,5097.38,-5.698941822629422e-05,11970.818624019623,0.9044307617004961,6.599331839999986e-07,0.9595327,2.8,0.43,0.28,0.13,0.16,,,,,
5994,24551424,330,86790.9088345812,49537.34268407823,7.65,5097.38,-1.304402576352004e-05,23694.510489463806,0.9066124819219112,6.567055360000031e-07,0.9417516,2.8,0.43,0.28,0.13,0.16,,,,,
5995,24555520,331,85737.86169837356,48950.168419820424,7.61,5050.5,-1.2535287169157527e-05,17616.53515434265,0.8505738429958001,6.534778880000009e-07,0.97039634,2.81,0.42,0.29,0.13,0.16,,,,,
5996,24559616,332,85716.58050709552,48935.628838558645,7.61,5052.62,-1.673277438385412e-05,16323.775805473328,0.9426250400720164,6.50250240000002e-07,0.96453035,2.81,0.42,0.29,0.13,0.16,,,,,
5997,24563712,333,85426.35467987237,48774.56302374911,7.61,5027.68,-3.234017640352249e-06,95791.45065879822,0.821063932729885,6.470225919999997e-07,0.958591,2.84,0.41,0.29,0.14,0.16,,,,,
5998,24567808,333,85426.35467987237,48774.56302374911,7.61,5027.68,-8.431444894085871e-05,7763.591553449631,0.8539434636477381,6.437949440000008e-07,0.97897935,2.84,0.41,0.29,0.14,0.16,,,,,
5999,24571904,335,83509.55047206915,47743.03689570494,7.55,4950.04,-6.500752533611376e-06,28374.13628768921,0.8839948377572,6.405672960000019e-07,0.9606058,2.85,0.41,0.29,0.14,0.16,,,,,
6000,24576000,336,83632.29355547614,47800.21395224486,7.52,4961.04,-2.7194206268177368e-05,11989.46313881874,0.9063746212050319,6.373396479999996e-07,0.96881044,2.81,0.41,0.3,0.14,0.15,148370.1375682888,82880.37517900161,11.066666666666666,6787.833333333333,0.5333333333333333
6001,24580096,337,84268.60042897699,48163.85376089642,7.55,4990.12,-4.142413672525436e-06,47715.51214313507,0.8460007330868393,6.341120000000007e-07,0.9675241,2.81,0.41,0.3,0.14,0.15,,,,,
6002,24584192,337,84268.60042897699,48163.85376089642,7.55,4990.12,-1.725709626043681e-05,23784.530739068985,0.8860451580258086,6.308843519999985e-07,0.95558137,2.81,0.41,0.3,0.14,0.15,,,,,
6003,24588288,338,83704.46826109436,47852.298548604194,7.52,4970.81,-6.327622941171285e-05,8538.269391298294,0.8608964431332424,6.276567039999996e-07,0.95364165,2.8,0.42,0.29,0.14,0.15,,,,,
6004,24592384,338,83704.46826109436,47852.298548604194,7.52,4970.81,-5.328000042936765e-06,46850.482694625854,0.8469635181827471,6.244290560000007e-07,0.97195077,2.8,0.42,0.29,0.14,0.15,,,,,
6005,24596480,339,83424.0068701795,47697.639068204844,7.51,4962.99,-7.330137123062741e-06,35782.93083190918,0.7947679405333474,6.212014080000018e-07,0.9651808,2.8,0.42,0.29,0.14,0.15,,,,,
6006,24600576,341,83584.61293081117,47787.30804797135,7.53,4969.19,-7.99153440311784e-06,19369.509578704834,0.9188294013729319,6.179737599999995e-07,0.960396,2.81,0.42,0.29,0.14,0.15,,,,,
6007,24604672,341,83584.61293081117,47787.30804797135,7.53,4969.19,-1.6949423297774047e-05,9940.185632705688,0.8291910185944289,6.147461120000006e-07,0.98405933,2.81,0.42,0.29,0.14,0.15,,,,,
6008,24608768,341,83584.61293081117,47787.30804797135,7.53,4969.19,-5.891361070098355e-07,77880.27171516418,0.8555979481898248,6.115184640000017e-07,0.97596294,2.81,0.42,0.29,0.14,0.15,,,,,
6009,24612864,342,84955.71286889788,48535.95013492004,7.58,5021.39,-2.7438100005383603e-06,46525.16355752945,0.8697877677623183,6.082908159999995e-07,0.97710466,2.81,0.42,0.29,0.14,0.15,,,,,
6010,24616960,344,84551.96498598176,48291.295521509404,7.58,4978.6,-3.7385179894044995e-06,44268.40438556671,0.9598506523761898,6.050631680000006e-07,0.9572976,2.86,0.41,0.29,0.14,0.16,,,,,
6011,24621056,345,84390.87668400304,48204.048073000085,7.58,4963.9,-1.9442476514086593e-05,40544.43176174164,0.8648503799922764,6.018355200000017e-07,0.96719015,2.88,0.4,0.3,0.14,0.16,,,,,
6012,24625152,345,84390.87668400304,48204.048073000085,7.58,4963.9,-5.767370566900354e-06,28560.585110664368,0.85833849478513,5.986078719999994e-07,0.97704417,2.88,0.4,0.3,0.14,0.16,,,,,
6013,24629248,346,84561.51069555027,48321.01691015872,7.58,4978.37,-3.297614057373721e-06,26492.52860069275,0.8344275308772922,5.953802240000005e-07,0.97063076,2.86,0.4,0.31,0.13,0.16,,,,,
6014,24633344,346,84561.51069555027,48321.01691015872,7.58,4978.37,-9.714894986245781e-06,30982.624654769897,0.7764676316874102,5.921525759999982e-07,0.9740676,2.86,0.4,0.31,0.13,0.16,,,,,
6015,24637440,346,84561.51069555027,48321.01691015872,7.58,4978.37,-2.9018665372859687e-06,61429.66358566284,0.7719900691881776,5.889249280000027e-07,0.9818541,2.86,0.4,0.31,0.13,0.16,,,,,
6016,24641536,347,85826.49057587663,48998.162014021575,7.62,5028.34,-4.627377165888902e-06,26731.38813686371,0.8347051227465272,5.856972800000005e-07,0.91100335,2.85,0.41,0.3,0.13,0.16,,,,,
6017,24645632,348,85515.09431238627,48806.458308484944,7.6,5007.74,-1.870097912615165e-05,14582.224165916443,0.868112422642298,5.824696320000016e-07,0.9527171,2.85,0.41,0.3,0.13,0.16,,,,,
6018,24649728,350,85009.71139173342,48506.70414140777,7.57,4982.33,-4.542013812169898e-06,29474.839016914368,0.9596236841753125,5.792419839999993e-07,0.9497305,2.84,0.41,0.3,0.13,0.16,,,,,
6019,24653824,350,85009.71139173342,48506.70414140777,7.57,4982.33,-1.8957029169541784e-05,23578.529772281647,0.8418961983406916,5.760143360000004e-07,0.9803636,2.84,0.41,0.3,0.13,0.16,,,,,
6020,24657920,350,85009.71139173342,48506.70414140777,7.57,4982.33,-6.038735591573641e-07,112135.70630264282,0.8715816814219579,5.727866880000015e-07,0.97052,2.84,0.41,0.3,0.13,0.16,,,,,
6021,24662016,351,87708.43511279338,49989.41617858966,7.64,5094.98,-3.178813130944036e-06,149234.1930952072,0.7973827789537609,5.695590399999992e-07,0.9678402,2.79,0.41,0.31,0.13,0.15,,,,,
6022,24666112,351,87708.43511279338,49989.41617858966,7.64,5094.98,-1.5945141967677046e-05,22957.275080680847,0.8558359468588606,5.663313920000004e-07,0.9716476,2.79,0.41,0.31,0.13,0.15,,,,,
6023,24670208,353,86781.98896693185,49473.60497531319,7.63,5057.35,-1.1804286259575747e-06,63546.01597213745,0.9081984674558043,5.631037439999981e-07,0.9024997,2.82,0.41,0.3,0.14,0.15,,,,,
6024,24674304,353,86781.98896693185,49473.60497531319,7.63,5057.35,-3.5762695915764198e-06,48958.65240764618,0.7901554778218269,5.598760960000026e-07,0.9718465,2.82,0.41,0.3,0.14,0.15,,,,,
6025,24678400,354,87943.19390070556,50123.793095786285,7.69,5107.84,-1.2016227628919296e-05,14938.822789907455,0.8557669225847349,5.566484480000003e-07,0.9838522,2.83,0.41,0.3,0.14,0.15,123615.49888996234,69139.38036576156,10.166666666666666,5936.533333333334,0.5333333333333333
6026,24682496,357,87068.40158101058,49616.24565054596,7.74,5057.95,-4.02294062951114e-06,36799.96959877014,0.9928441051160917,5.534208000000014e-07,0.95722693,2.93,0.41,0.28,0.14,0.17,,,,,
6027,24686592,357,87068.40158101058,49616.24565054596,7.74,5057.95,-9.692868479760364e-05,8582.100232839584,0.8313179851975292,5.501931519999991e-07,0.97799635,2.93,0.41,0.28,0.14,0.17,,,,,
6028,24690688,358,86123.02491361054,49104.62901966285,7.7,5026.58,-2.719415624596877e-05,20949.920831680298,0.8659715884132311,5.469655040000002e-07,0.9715996,2.92,0.42,0.27,0.14,0.17,,,,,
6029,24694784,358,86123.02491361054,49104.62901966285,7.7,5026.58,-6.5552903834031895e-06,23502.02938938141,0.8173124071909115,5.437378560000014e-07,0.9782094,2.92,0.42,0.27,0.14,0.17,,,,,
6030,24698880,359,87404.06052820828,49814.08323422378,7.73,5101.15,-6.059404768166132e-06,20649.10559606552,0.7955887055722997,5.405102079999991e-07,0.97620535,2.87,0.43,0.27,0.14,0.16,,,,,
6031,24702976,360,87704.72380041369,49982.33473162306,7.74,5115.5,-4.6433115130639635e-06,54687.86304664612,0.8123170157196,5.372825600000002e-07,0.96110064,2.87,0.43,0.27,0.14,0.16,,,,,
6032,24707072,360,87704.72380041369,49982.33473162306,7.74,5115.5,-9.991044680646155e-05,15164.886020183563,0.8318412306252867,5.340549120000013e-07,0.97053176,2.87,0.43,0.27,0.14,0.16,,,,,
6033,24711168,361,88294.12777865418,50314.13118131945,7.77,5130.43,-1.1415650078561157e-06,87439.92975234985,0.8870790916262195,5.308272640000024e-07,0.96113527,2.88,0.42,0.28,0.14,0.16,,,,,
6034,24715264,361,88294.12777865418,50314.13118131945,7.77,5130.43,-2.0871153537882492e-05,34231.91080904007,0.8134829925838858,5.275996160000001e-07,0.9684257,2.88,0.42,0.28,0.14,0.16,,,,,
6035,24719360,362,88614.07769281612,50515.87470214096,7.79,5131.57,-1.4653269317932427e-06,67375.0709323883,0.8496966295642778,5.243719680000012e-07,0.97606534,2.9,0.41,0.29,0.14,0.16,,,,,
6036,24723456,363,89042.4273888303,50756.073956638684,7.83,5146.28,-2.3017582861939445e-06,51411.04938697815,0.8175847488455474,5.21144319999999e-07,0.9683751,2.93,0.41,0.28,0.14,0.17,,,,,
6037,24727552,363,89042.4273888303,50756.073956638684,7.83,5146.28,-3.830848072539084e-06,41569.07922935486,0.8732072415295988,5.179166720000001e-07,0.97708577,2.93,0.41,0.28,0.14,0.17,,,,,
6038,24731648,364,90015.4249582795,51308.7698415035,7.88,5187.51,-5.124893505126238e-07,483850.28946208954,0.8561111011076719,5.146890240000012e-07,0.7312254,2.94,0.41,0.27,0.15,0.17,,,,,
6039,24735744,365,89587.30194868792,51081.447134777634,7.86,5171.49,-4.331499440013431e-06,26344.035356521606,0.8472495703026652,5.114613759999989e-07,0.9415368,2.94,0.41,0.27,0.15,0.17,,,,,
6040,24739840,366,90143.24250759186,51394.591995328294,7.9,5208.84,-9.647950719227083e-06,20913.277599334717,0.8865702621405944,5.08233728e-07,0.958895,2.94,0.41,0.27,0.15,0.17,,,,,
6041,24743936,367,88596.54594974653,50552.99021425786,7.84,5137.87,-5.6236331147374585e-06,18548.85177898407,0.8616015439620242,5.050060800000011e-07,0.93381345,2.95,0.4,0.28,0.15,0.17,,,,,
6042,24748032,367,88596.54594974653,50552.99021425786,7.84,5137.87,-2.8594553441507742e-05,19418.012082099915,0.8604868982220069,5.017784320000022e-07,0.9752747,2.95,0.4,0.28,0.15,0.17,,,,,
6043,24752128,367,88596.54594974653,50552.99021425786,7.84,5137.87,-1.2930145203426946e-06,75768.75128555298,0.7578733582049608,4.98550784e-07,0.97322387,2.95,0.4,0.28,0.15,0.17,,,,,
6044,24756224,368,89367.66669163815,50971.08051808867,7.87,5163.47,-2.379674515395891e-05,18213.617976665497,0.8021100567420945,4.953231360000011e-07,0.9646813,2.95,0.4,0.28,0.15,0.17,,,,,
6045,24760320,369,89638.48912437621,51109.90295637664,7.89,5168.41,-1.4240247764973901e-05,16341.967490673065,0.8813223557081074,4.920954880000022e-07,0.9674116,2.96,0.39,0.29,0.15,0.17,,,,,
6046,24764416,369,89638.48912437621,51109.90295637664,7.89,5168.41,-1.2649231393879745e-05,25197.7515540123,0.8685469487681985,4.888678399999999e-07,0.9856617,2.96,0.39,0.29,0.15,0.17,,,,,
6047,24768512,370,89810.94392876634,51214.61857332336,7.9,5173.66,-1.3494445738615468e-06,66861.85629177094,0.8258820846676826,4.85640192000001e-07,0.97306585,2.96,0.39,0.29,0.15,0.17,,,,,
6048,24772608,370,89810.94392876634,51214.61857332336,7.9,5173.66,-5.797488483949564e-06,11680.329607009888,0.8075560440775007,4.824125439999987e-07,0.982979,2.96,0.39,0.29,0.15,0.17,,,,,
6049,24776704,370,89810.94392876634,51214.61857332336,7.9,5173.66,-3.309774911031127e-06,45172.22251033783,0.8061588810523972,4.791848959999998e-07,0.9844048,2.96,0.39,0.29,0.15,0.17,,,,,
6050,24780800,371,91054.99208917277,51883.969716262975,7.94,5231.41,-5.586425686487928e-07,127108.5792093277,0.8470261862967163,4.7595724800000096e-07,0.8228189,2.94,0.4,0.28,0.15,0.17,141338.3637390853,79139.88907304523,10.733333333333333,6455.2,0.5333333333333333
6051,24784896,372,90151.97045126536,51401.643078873465,7.91,5192.47,-7.739354259683751e-07,119868.8948097229,0.8555859302869067,4.7272960000000207e-07,0.8844224,2.95,0.39,0.29,0.15,0.17,,,,,
6052,24788992,373,89949.29213138176,51291.04212335361,7.9,5175.44,-8.478773452225141e-06,23956.11872959137,0.817018122645095,4.695019519999998e-07,0.9289869,2.96,0.38,0.3,0.15,0.17,,,,,
6053,24793088,374,89051.63567792738,50806.052442460845,7.85,5160.69,-2.0570660126395524e-06,27463.49292087555,0.8246130226179957,4.662743040000009e-07,0.9622193,2.92,0.39,0.3,0.14,0.17,,,,,
6054,24797184,374,89051.63567792738,50806.052442460845,7.85,5160.69,-8.507046004524454e-06,30734.841974258423,0.8326258801389486,4.63046656000002e-07,0.966819,2.92,0.39,0.3,0.14,0.17,,,,,
6055,24801280,375,89620.43209447824,51149.23163271669,7.86,5203.92,-4.676605385611765e-05,10927.004615068436,0.8778928420506418,4.5981900799999973e-07,0.9713173,2.88,0.4,0.3,0.13,0.17,,,,,
6056,24805376,376,89863.11043262325,51279.65750146079,7.87,5217.43,-1.19155811262317e-06,37412.235447883606,0.8650842333445325,4.5659136000000084e-07,0.9668324,2.88,0.4,0.3,0.13,0.17,,,,,
6057,24809472,376,89863.11043262325,51279.65750146079,7.87,5217.43,-5.871453140571248e-06,28373.316556930542,0.852394612156786,4.5336371199999857e-07,0.95284617,2.88,0.4,0.3,0.13,0.17,,,,,
6058,24813568,377,90327.85226387998,51541.66939894282,7.9,5246.55,-1.8701184671954252e-06,42378.470465660095,0.8587338393554091,4.501360639999997e-07,0.9762306,2.88,0.4,0.3,0.13,0.17,,,,,
6059,24817664,378,89155.218422869,50915.96879437534,7.86,5213.75,-3.9314818423008546e-07,73748.44879817963,0.9429471640614793,4.469084160000008e-07,0.94695884,2.87,0.4,0.3,0.14,0.16,,,,,
6060,24821760,379,88305.10951880018,50440.35857003717,7.83,5164.93,-1.2430409697117284e-06,91730.13199615479,0.863073852029629,4.436807680000019e-07,0.96937597,2.89,0.39,0.31,0.14,0.16,,,,,
