update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
3974,16277504,7579,44709.98096335822,27976.37853798024,5.7,3588.45,-0.005171399920072872,3063.644964158535,0.9107606142060831,2.0260300799999993e-05,0.94182086,2.35,0.42,0.34,0.21,0.03,,,,,
3975,16281600,7579,44709.98096335822,27976.37853798024,5.7,3588.45,-0.001323133514233632,45072.19482755661,0.9021692383103073,2.024023039999999e-05,0.9589499,2.35,0.42,0.34,0.21,0.03,42126.09370249738,26416.346252254745,5.833333333333333,3187.266666666667,0.06666666666666667
3976,16285696,7580,45639.408081819696,28580.4926972498,5.77,3622.06,-0.002451401325288316,85175.46556979418,0.8639040463604033,2.022015999999999e-05,0.9004861,2.39,0.41,0.34,0.22,0.03,,,,,
3977,16289792,7580,45639.408081819696,28580.4926972498,5.77,3622.06,-0.003976938526648155,14584.742656350136,0.8181256020907313,2.020008959999999e-05,0.97871965,2.39,0.41,0.34,0.22,0.03,,,,,
3978,16293888,7581,45900.73493879605,28755.184819470378,5.78,3637.51,-0.004317572686886706,22071.840089559555,0.9664005239028484,2.0180019199999988e-05,0.9577184,2.38,0.42,0.33,0.22,0.03,,,,,
3979,16297984,7582,46095.87687959326,28880.402745200932,5.8,3652.43,-0.0021671509439329384,14779.618030130863,0.9080814010230824,2.0159948799999987e-05,0.9706612,2.38,0.42,0.33,0.22,0.03,,,,,
3980,16302080,7584,46338.55173918788,29039.981485386663,5.83,3660.22,-0.004919005538795318,4388.087351024151,0.9888207783224061,2.0139878399999986e-05,0.86423,2.41,0.42,0.32,0.23,0.03,,,,,
3981,16306176,7585,46687.44397822881,29276.463440141637,5.87,3677.42,-0.003577884836886369,7926.91483771801,0.9614042700268328,2.0119807999999985e-05,0.9605152,2.43,0.41,0.33,0.23,0.03,,,,,
3982,16310272,7585,46687.44397822881,29276.463440141637,5.87,3677.42,-0.003814269750364474,14130.82670634985,0.9177329178201035,2.0099737599999998e-05,0.96974015,2.43,0.41,0.33,0.23,0.03,,,,,
3983,16314368,7586,47315.07692270582,29667.07521037129,5.91,3722.87,-0.0033711198393575614,4712.718112945557,0.9520656615495682,2.0079667199999996e-05,0.95071834,2.42,0.42,0.32,0.23,0.03,,,,,
3984,16318464,7590,46894.06892369132,29404.245383578655,5.85,3703.52,-0.0053738514052383834,3405.401233702898,0.95621144073084,2.0059596799999995e-05,0.767447,2.39,0.43,0.32,0.22,0.03,,,,,
3985,16322560,7591,47004.25243855067,29449.77723893117,5.84,3714.16,-0.004043587383421254,3834.231398820877,0.9680548162432387,2.0039526399999994e-05,0.96235204,2.36,0.44,0.32,0.21,0.03,,,,,
3986,16326656,7592,46765.89943458635,29301.940955270813,5.83,3695.9,-0.002009175864259305,8094.042140066624,1.0162594228750095,2.0019455999999993e-05,0.9767801,2.37,0.43,0.33,0.21,0.03,,,,,
3987,16330752,7593,46617.13639020321,29201.402023015842,5.81,3685.8,-0.006175037349748891,2802.0731541514397,0.93748763599433,1.9999385600000006e-05,0.9340958,2.36,0.44,0.32,0.21,0.03,,,,,
3988,16334848,7594,47417.09943393264,29710.085853963188,5.84,3739.68,-0.0018284678353666095,10852.864613294601,0.9263196291867644,1.9979315200000005e-05,0.96064365,2.33,0.44,0.33,0.2,0.03,,,,,
3989,16338944,7596,47173.765304809735,29538.917791717482,5.83,3718.06,-0.0037032217242085608,5754.121283888817,1.0160060015041381,1.9959244800000004e-05,0.9350852,2.34,0.44,0.33,0.2,0.03,,,,,
3990,16343040,7596,47173.765304809735,29538.917791717482,5.83,3718.06,-0.004059351544128731,8590.07454687357,0.9247659110696986,1.9939174400000002e-05,0.9664439,2.34,0.44,0.33,0.2,0.03,,,,,
3991,16347136,7598,46395.80380512793,29048.75647057835,5.8,3677.94,-0.0029354126809266745,13400.307074904442,0.9453583500580862,1.9919104e-05,0.9140014,2.35,0.44,0.32,0.21,0.03,,,,,
3992,16351232,7599,46691.13599406764,29263.533719053015,5.82,3691.88,-0.0005167108738532988,71499.55106282234,0.8792170723900199,1.98990336e-05,0.82311594,2.36,0.43,0.33,0.21,0.03,,,,,
3993,16355328,7600,47013.27189728574,29469.39815337065,5.85,3712.05,-0.0041499799608573085,7397.9525245428085,1.0022176476195455,1.98789632e-05,0.96014255,2.37,0.42,0.34,0.21,0.03,,,,,
3994,16359424,7601,47171.066441198986,29575.601074003083,5.85,3723.73,-0.004350625709776068,11277.488578259945,0.9444437009515241,1.9858892799999998e-05,0.96627796,2.36,0.42,0.34,0.22,0.02,,,,,
3995,16363520,7602,46929.5503118231,29397.550636168613,5.81,3717.69,-0.004640368380933069,4538.348100841045,1.008977688034065,1.9838822399999997e-05,0.93850607,2.32,0.43,0.34,0.21,0.02,,,,,
3996,16367616,7603,46877.04912684494,29375.33716701924,5.81,3712.27,-0.002990222424159583,8871.363636374474,0.9520384819479659,1.9818751999999996e-05,0.9545002,2.32,0.43,0.34,0.21,0.02,,,,,
3997,16371712,7604,47038.105583693745,29482.672743230454,5.82,3719.82,-0.0036210867729096208,15958.3878865242,0.9440400541061535,1.9798681599999995e-05,0.9659688,2.32,0.43,0.34,0.21,0.02,,,,,
3998,16375808,7606,45789.32727234691,28732.945883066528,5.77,3633.27,-0.0035981740311399335,18078.23899614811,0.9858411044115201,1.9778611199999994e-05,0.9307998,2.36,0.42,0.34,0.22,0.02,,,,,
3999,16379904,7607,45276.41034580763,28427.66828745525,5.75,3603.26,-0.000973331287241308,16149.716785490513,0.9078741620760411,1.9758540799999993e-05,0.95972145,2.37,0.41,0.35,0.22,0.02,,,,,
4000,16384000,7609,44051.70774341753,27672.41414997429,5.69,3533.05,-0.003895254771123291,5472.622009575367,0.9985907680820674,1.9738470399999992e-05,0.94576836,2.38,0.41,0.35,0.22,0.02,40064.17721063524,25066.01947966613,5.933333333333334,3152.1666666666665,0.0
4001,16388096,7609,44051.70774341753,27672.41414997429,5.69,3533.05,-0.003129964008621755,5558.441724956036,0.9297748653916642,1.971839999999999e-05,0.97039837,2.38,0.41,0.35,0.22,0.02,,,,,
4002,16392192,7610,44429.57960269386,27908.088439145842,5.71,3556.78,-0.0010335573952033883,22710.72926223278,0.9457859770627692,1.969832959999999e-05,0.8662556,2.38,0.41,0.35,0.22,0.02,,,,,
4003,16396288,7612,44208.54430151783,27782.292701010338,5.72,3533.74,-0.0032213698232226307,3372.1986880600452,0.9526488390984014,1.967825919999999e-05,0.96640575,2.42,0.39,0.36,0.23,0.02,,,,,
4004,16400384,7613,44160.92717396993,27744.775347523137,5.71,3534.0,-0.004558034632282215,2792.205799460411,0.9771964029641822,1.9658188799999987e-05,0.8624462,2.41,0.4,0.35,0.23,0.02,,,,,
4005,16404480,7613,44160.92717396993,27744.775347523137,5.71,3534.0,-0.005153068274012185,13067.404445707798,0.8478989250725135,1.96381184e-05,0.9581543,2.41,0.4,0.35,0.23,0.02,,,,,
4006,16408576,7615,45132.56206413817,28362.97637113563,5.78,3587.32,-0.0034518538896008977,17146.1056522727,0.949497715337202,1.9618048e-05,0.95915186,2.42,0.4,0.35,0.23,0.02,,,,,
4007,16412672,7616,44966.418414309795,28258.606567744537,5.75,3589.65,-0.004619264276698232,4205.043490350246,0.9516722416738048,1.9597977599999998e-05,0.9641643,2.38,0.41,0.35,0.22,0.02,,,,,
4008,16416768,7619,44751.073753496436,28128.814310935642,5.69,3583.97,-0.005798030602818471,5248.338363528252,1.0418433267623186,1.9577907199999997e-05,0.8513595,2.33,0.43,0.34,0.21,0.02,,,,,
4009,16420864,7623,44162.93242990403,27769.741458116405,5.66,3536.32,-0.005732940895086358,1981.0453478991985,0.9889202460180968,1.9557836799999996e-05,0.9424242,2.35,0.42,0.35,0.21,0.02,,,,,
4010,16424960,7625,43837.65041431684,27579.350832091357,5.67,3513.87,-0.002366875861753215,8997.568244457245,0.9733558528823778,1.9537766399999995e-05,0.87094486,2.38,0.42,0.34,0.21,0.03,,,,,
4011,16429056,7626,43883.31666407978,27590.203802589316,5.65,3521.78,-0.0045989072787051555,8293.914261937141,0.9521638890728354,1.9517695999999993e-05,0.963768,2.35,0.43,0.34,0.2,0.03,,,,,
4012,16433152,7628,44063.57339125086,27710.711915460004,5.69,3526.36,-0.004562451566016534,4266.776722848415,0.9387308288132772,1.9497625599999992e-05,0.94818366,2.39,0.42,0.34,0.21,0.03,,,,,
4013,16437248,7629,44409.48897923187,27926.474123684624,5.71,3542.39,-0.0027020544139304548,6405.910524368286,0.887154956930317,1.947755519999999e-05,0.988023,2.4,0.41,0.35,0.21,0.03,,,,,
4014,16441344,7632,43846.557755883,27599.319748953785,5.68,3501.05,-0.005644609746013884,3210.4187150597572,0.9749066954245791,1.945748479999999e-05,0.8266375,2.42,0.4,0.35,0.22,0.03,,,,,
4015,16445440,7633,43671.036767659985,27477.724858260244,5.67,3484.01,-0.003948666371798026,4354.61808437109,0.9481939160032198,1.9437414400000003e-05,0.96708125,2.42,0.4,0.35,0.22,0.03,,,,,
4016,16449536,7634,43646.946496471784,27471.340719053802,5.67,3482.31,-0.003576749408239266,7692.789835631847,0.9196749590337276,1.9417344e-05,0.96372604,2.42,0.4,0.35,0.22,0.03,,,,,
4017,16453632,7637,42860.71519584928,26987.481409006858,5.63,3428.2,-0.004708822005341062,3598.5416882038116,0.9917157299350947,1.93972736e-05,0.9565209,2.44,0.39,0.35,0.23,0.03,,,,,
4018,16457728,7638,43003.323720042266,27064.839541021884,5.62,3442.91,-0.0015872264993959107,11243.139036595821,0.945258253836073,1.93772032e-05,0.95653254,2.41,0.4,0.35,0.22,0.03,,,,,
4019,16461824,7640,41996.21582897524,26431.06870536451,5.57,3373.71,-0.0033144241006084485,3895.198580890894,0.9434330578660592,1.93571328e-05,0.9577496,2.43,0.39,0.35,0.23,0.03,,,,,
4020,16465920,7641,41997.30759874984,26439.745477132863,5.57,3375.64,-0.0033152746455016313,7103.134634435177,0.8985032768687233,1.9337062399999997e-05,0.95559514,2.43,0.39,0.35,0.23,0.03,,,,,
4021,16470016,7642,41542.990022728314,26154.480182498173,5.54,3353.58,-0.0024859864151949296,7519.529074311256,0.9230274856090546,1.9316991999999996e-05,0.9637581,2.42,0.4,0.34,0.23,0.03,,,,,
4022,16474112,7644,40533.95632543704,25530.176689795455,5.5,3281.02,-0.006295743653026875,2419.155470728874,0.991474918788299,1.9296921599999995e-05,0.9487406,2.46,0.39,0.34,0.24,0.03,,,,,
4023,16478208,7644,40533.95632543704,25530.176689795455,5.5,3281.02,-0.002380362988333218,13965.452834248543,0.9243969323579222,1.9276851199999994e-05,0.9632321,2.46,0.39,0.34,0.24,0.03,,,,,
4024,16482304,7645,41474.5542370844,26090.3652925902,5.53,3338.63,-0.0024698060651644482,26092.080118596554,0.9581458298489451,1.9256780799999993e-05,0.95558107,2.43,0.39,0.35,0.23,0.03,,,,,
4025,16486400,7646,41792.0000762275,26296.69052811004,5.52,3365.95,-0.0030832828142592916,11391.748947620392,0.9665620089508593,1.9236710399999992e-05,0.95400405,2.39,0.39,0.36,0.23,0.02,38521.01252396071,24049.595252935433,5.766666666666667,3010.7,0.0
4026,16490496,7648,41702.35714486804,26246.532079205153,5.51,3361.34,-0.002757536223725765,13433.336897552013,0.9240179541520774,1.921663999999999e-05,0.9574183,2.38,0.4,0.35,0.23,0.02,,,,,
4027,16494592,7649,42107.996147827755,26512.047854808887,5.55,3377.66,-0.0017778294641175307,20392.852089881897,0.9418584002414718,1.9196569600000003e-05,0.97080636,2.4,0.4,0.34,0.24,0.02,,,,,
4028,16498688,7649,42107.996147827755,26512.047854808887,5.55,3377.66,-0.003992979380200268,6779.879955947399,0.982368707889691,1.9176499200000002e-05,0.95919585,2.4,0.4,0.34,0.24,0.02,,,,,
4029,16502784,7651,41585.118834303794,26172.61400250287,5.51,3344.46,-0.007140392692235764,2762.561368495226,1.0266251359134912,1.91564288e-05,0.9367829,2.4,0.4,0.34,0.24,0.02,,,,,
4030,16506880,7653,40907.81892791064,25765.9668188844,5.49,3304.11,-0.005117910446642782,6220.456865042448,1.0085987291531637,1.91363584e-05,0.95331556,2.42,0.39,0.35,0.24,0.02,,,,,
4031,16510976,7654,41105.05471592785,25878.935708101875,5.49,3325.35,-0.004007990828540642,3291.0728351175785,0.9927814622642472,1.9116288e-05,0.95184153,2.4,0.4,0.34,0.24,0.02,,,,,
4032,16515072,7655,40624.31783467184,25583.787597446557,5.47,3299.77,-0.0020886354395770468,8318.469090819359,0.929639648180455,1.9096217599999998e-05,0.9677209,2.41,0.4,0.33,0.25,0.02,,,,,
4033,16519168,7656,40472.7481138324,25475.969068169055,5.46,3289.2,-0.003298341609479394,6082.666256636381,0.9636746159521863,1.9076147199999997e-05,0.939238,2.41,0.4,0.33,0.25,0.02,,,,,
4034,16523264,7657,39793.529422043684,25034.158281759137,5.42,3253.01,-0.0047058064646989806,3239.2359632849693,0.9337425644043833,1.9056076799999996e-05,0.96148163,2.41,0.4,0.33,0.25,0.02,,,,,
4035,16527360,7658,39502.32960989398,24857.56692478217,5.4,3236.51,-0.004710589179012459,3215.5024141669273,0.958884701365605,1.9036006399999995e-05,0.9568977,2.4,0.41,0.32,0.25,0.02,,,,,
4036,16531456,7658,39502.32960989398,24857.56692478217,5.4,3236.51,-0.0031636352305213222,7788.638599395752,0.9328134023817256,1.9015935999999994e-05,0.97715324,2.4,0.41,0.32,0.25,0.02,,,,,
4037,16535552,7659,40194.00673914702,25285.183777460494,5.43,3288.33,-0.004154676817961445,6015.785613954067,0.9234320314135402,1.8995865599999993e-05,0.9700317,2.37,0.42,0.32,0.24,0.02,,,,,
4038,16539648,7660,40224.01493032192,25311.815971991524,5.43,3292.36,-0.004355020651928498,4095.3623920083046,0.8956300666322932,1.897579519999999e-05,0.9433563,2.37,0.42,0.32,0.24,0.02,,,,,
4039,16543744,7661,40588.81637311506,25545.046396703397,5.45,3316.38,-0.0019704374972207006,42393.44361150265,0.9768351747188717,1.895572479999999e-05,0.80802035,2.37,0.42,0.32,0.24,0.02,,,,,
4040,16547840,7661,40588.81637311506,25545.046396703397,5.45,3316.38,-0.0021100722551636863,11002.928372859955,0.9400614649057388,1.893565439999999e-05,0.95767623,2.37,0.42,0.32,0.24,0.02,,,,,
4041,16551936,7663,40442.528325859435,25442.539412819526,5.47,3310.4,-0.005399259046498628,1884.0167226493359,1.0123433902626857,1.891558399999999e-05,0.97050667,2.39,0.43,0.3,0.25,0.02,,,,,
4042,16556032,7663,40442.528325859435,25442.539412819526,5.47,3310.4,-0.0031540659274469363,41150.539607048035,0.8862567907199264,1.88955136e-05,0.9550291,2.39,0.43,0.3,0.25,0.02,,,,,
4043,16560128,7665,40813.52094237276,25677.5129084999,5.5,3329.7,-0.004309889145588386,7114.158475220203,0.9581844866042957,1.88754432e-05,0.93837166,2.4,0.42,0.31,0.25,0.02,,,,,
4044,16564224,7665,40813.52094237276,25677.5129084999,5.5,3329.7,-0.00573671423990163,4514.327444076538,0.9575458503095433,1.88553728e-05,0.9703242,2.4,0.42,0.31,0.25,0.02,,,,,
4045,16568320,7666,41369.98467833487,26021.66832187402,5.52,3371.21,-0.0030483174696200876,3638.097456216812,0.9227241118205711,1.8835302399999998e-05,0.9735698,2.37,0.43,0.31,0.24,0.02,,,,,
4046,16572416,7666,41369.98467833487,26021.66832187402,5.52,3371.21,-0.0019067345619987464,17762.223594546318,0.9112115151947364,1.8815231999999997e-05,0.96821374,2.37,0.43,0.31,0.24,0.02,,,,,
4047,16576512,7667,42457.43818237083,26701.390834168575,5.59,3443.26,-0.0024439695280307205,26469.18865633011,0.8879488909151405,1.8795161599999995e-05,0.956346,2.36,0.44,0.3,0.24,0.02,,,,,
4048,16580608,7668,43413.2185877194,27288.726260735184,5.64,3493.74,-0.0017945734907698352,74278.82314443588,0.9768418612657115,1.8775091199999994e-05,0.9534679,2.36,0.44,0.3,0.24,0.02,,,,,
4049,16584704,7668,43413.2185877194,27288.726260735184,5.64,3493.74,-0.0030896674306859495,4828.584138393402,0.9662800072692335,1.8755020800000007e-05,0.97056615,2.36,0.44,0.3,0.24,0.02,,,,,
4050,16588800,7670,42663.94465065036,26815.266317912257,5.6,3457.7,-0.003136698263915605,8716.71233510971,0.9038041041931137,1.8734950400000006e-05,0.9203271,2.36,0.45,0.29,0.24,0.02,54118.896748514446,34175.80385322219,6.633333333333334,3874.866666666667,0.03333333333333333
4051,16592896,7671,42115.78175396695,26456.628989004817,5.57,3428.79,-0.0029051176152279368,5906.093913495541,1.0488760287407786,1.8714880000000005e-05,0.9624008,2.36,0.45,0.29,0.24,0.02,,,,,
4052,16596992,7671,42115.78175396695,26456.628989004817,5.57,3428.79,-0.003452752596786013,6289.121719777584,0.905137978028506,1.8694809600000004e-05,0.98071283,2.36,0.45,0.29,0.24,0.02,,,,,
4053,16601088,7673,41891.98828653451,26308.993321839756,5.53,3415.62,-0.005850303296028869,3806.1175958514214,0.981684508617036,1.8674739200000003e-05,0.91120505,2.33,0.45,0.3,0.23,0.02,,,,,
4054,16605184,7674,42106.44890023216,26443.9623509373,5.55,3432.01,-0.003680221711874765,4419.118403613567,0.9761484136106446,1.86546688e-05,0.94760436,2.33,0.45,0.3,0.23,0.02,,,,,
4055,16609280,7675,41125.733200038645,25815.27275828451,5.49,3384.73,-0.003915022159162618,6547.254743874073,0.9536890082526952,1.86345984e-05,0.9437177,2.32,0.46,0.29,0.23,0.02,,,,,
4056,16613376,7676,41665.67895341805,26135.820464897854,5.51,3427.34,-0.0034206356376671465,3358.39021345973,1.0485975504852831,1.8614528e-05,0.95514435,2.29,0.47,0.29,0.22,0.02,,,,,
4057,16617472,7676,41665.67895341805,26135.820464897854,5.51,3427.34,-0.0019779172662310884,12819.777070522308,0.8877450871514156,1.8594457599999998e-05,0.966922,2.29,0.47,0.29,0.22,0.02,,,,,
4058,16621568,7677,42332.56595580655,26556.549329690737,5.55,3459.73,-0.003031560609997541,18843.54148566723,0.9438610288780183,1.8574387199999997e-05,0.9719848,2.29,0.47,0.29,0.22,0.02,,,,,
4059,16625664,7678,43269.1802471742,27130.882263544583,5.6,3525.24,-0.0019035104496651911,17450.786262989044,0.9497467601904646,1.8554316799999996e-05,0.9634978,2.27,0.48,0.28,0.22,0.02,,,,,
4060,16629760,7679,43076.47128810358,27000.41562020134,5.59,3506.44,-0.001884476097075094,18623.0408539176,0.9683726654620841,1.8534246399999995e-05,0.9585777,2.28,0.47,0.29,0.22,0.02,,,,,
4061,16633856,7680,42730.20442741201,26750.86262059415,5.58,3487.59,-0.0025028020654644934,77104.80710363388,1.0337378412950784,1.8514175999999994e-05,0.9486816,2.29,0.47,0.29,0.21,0.03,,,,,
4062,16637952,7681,42508.426866372014,26624.334039006113,5.58,3467.02,-0.0016812568105706305,36720.96908378601,0.9356977544957772,1.8494105599999993e-05,0.967717,2.31,0.46,0.3,0.21,0.03,,,,,
4063,16642048,7681,42508.426866372014,26624.334039006113,5.58,3467.02,-0.002972041449538665,6684.059023112059,0.9726504315622151,1.8474035199999992e-05,0.97318834,2.31,0.46,0.3,0.21,0.03,,,,,
4064,16646144,7682,42668.02849652982,26724.45905413578,5.59,3477.68,-0.0031851850126258796,17311.15575814247,0.9661026019603014,1.845396479999999e-05,0.95337063,2.31,0.46,0.3,0.21,0.03,,,,,
4065,16650240,7683,42718.84840285899,26729.766119049364,5.58,3484.1,-0.004790192167092755,4147.973363906145,0.9963467731140554,1.843389439999999e-05,0.96625125,2.29,0.46,0.31,0.2,0.03,,,,,
4066,16654336,7685,42652.75109323888,26670.771443089707,5.57,3487.94,-0.002764273320281063,5310.140373468399,0.972846353542991,1.841382399999999e-05,0.95900905,2.28,0.46,0.31,0.2,0.03,,,,,
4067,16658432,7687,41827.11016058859,26157.120377200252,5.56,3414.21,-0.004480843344936147,3787.413832426071,1.0364462112775072,1.8393753599999988e-05,0.95442754,2.35,0.44,0.31,0.22,0.03,,,,,
4068,16662528,7688,42310.39625681743,26445.87064465346,5.59,3450.12,-0.0032125730667758035,4227.5263684391975,1.00086802826263,1.8373683199999986e-05,0.9722159,2.34,0.44,0.31,0.22,0.03,,,,,
4069,16666624,7691,41942.158689964985,26233.935886092157,5.59,3414.4,-0.0051945772083854536,2552.4851983189583,0.971350719104521,1.8353612799999985e-05,0.95491475,2.38,0.42,0.33,0.22,0.03,,,,,
4070,16670720,7691,41942.158689964985,26233.935886092157,5.59,3414.4,-0.002627444378049404,10756.96958053112,0.9260816113092005,1.8333542399999998e-05,0.9757824,2.38,0.42,0.33,0.22,0.03,,,,,
4071,16674816,7692,42875.79674546809,26804.872692653506,5.63,3468.67,-0.0006044272204235313,98407.91442096233,0.9756022565998137,1.8313471999999997e-05,0.90682566,2.37,0.43,0.32,0.22,0.03,,,,,
4072,16678912,7693,43471.44045409558,27184.355969811342,5.69,3493.89,-0.0011029079041691148,39799.374650239944,0.9027720914455131,1.8293401599999996e-05,0.9614785,2.41,0.42,0.32,0.23,0.03,,,,,
4073,16683008,7693,43471.44045409558,27184.355969811342,5.69,3493.89,-0.002528623735088331,9750.660331308842,0.9777306001633406,1.8273331199999995e-05,0.9456747,2.41,0.42,0.32,0.23,0.03,,,,,
4074,16687104,7696,43180.54656851275,27008.209486507,5.67,3476.54,-0.001480420882217004,15710.703598439693,1.0337346568703651,1.8253260799999994e-05,0.8945795,2.41,0.42,0.32,0.23,0.03,,,,,
4075,16691200,7697,43061.06152819859,26923.590474082408,5.66,3470.71,-0.0015403089237224776,12235.7477055192,0.9593183702090755,1.8233190400000006e-05,0.75343955,2.41,0.42,0.32,0.23,0.03,41290.964768173515,26012.962672815058,5.933333333333334,3229.0,0.0
4076,16695296,7698,43398.225728419755,27121.937007935565,5.67,3497.95,-0.005277674743410898,5006.537433981895,1.0158139929408208,1.8213120000000005e-05,0.9456237,2.39,0.42,0.33,0.22,0.03,,,,,
4077,16699392,7699,42882.31163804602,26797.728176007593,5.64,3469.26,-0.002386884912084497,17398.42174357176,1.0442105480469763,1.8193049600000004e-05,0.7126821,2.39,0.42,0.33,0.22,0.03,,,,,
4078,16703488,7700,42805.10470046825,26749.96632180893,5.63,3468.68,-0.005450798287711223,4786.174210339785,0.997856977628544,1.8172979200000003e-05,0.9147263,2.38,0.43,0.32,0.22,0.03,,,,,
4079,16707584,7701,42547.84923854325,26564.566676606246,5.59,3461.2,-0.00365379776849295,5207.8919686079025,1.0167488222941756,1.8152908800000002e-05,0.92625546,2.34,0.44,0.32,0.21,0.03,,,,,
4080,16711680,7703,42558.88517901813,26567.5580392987,5.58,3464.22,-0.0020641076057472674,7693.378714680672,0.9913535428931937,1.81328384e-05,0.9195,2.33,0.44,0.32,0.21,0.03,,,,,
4081,16715776,7705,41818.835683428755,26073.779456319102,5.52,3422.55,-0.003595996078729513,6326.538553237915,0.9971874138573185,1.8112768e-05,0.9321109,2.32,0.44,0.32,0.21,0.03,,,,,
4082,16719872,7706,42015.50916397462,26196.01301824504,5.53,3440.26,-0.004579707356242579,3713.3027132749557,1.0012307062279433,1.80926976e-05,0.95894533,2.31,0.44,0.32,0.21,0.03,,,,,
4083,16723968,7707,41866.33700918281,26091.916704403324,5.52,3431.07,-0.002940368820418371,10013.076027870178,0.9570809879805893,1.8072627199999997e-05,0.95756954,2.31,0.44,0.32,0.21,0.03,,,,,
4084,16728064,7710,41345.98890400965,25768.156971033462,5.49,3379.89,-0.002613608785395627,15861.4082518816,1.070659072836861,1.8052556799999996e-05,0.955036,2.34,0.43,0.32,0.22,0.03,,,,,
4085,16732160,7710,41345.98890400965,25768.156971033462,5.49,3379.89,-0.00492265847606177,4408.902393043041,0.9739874691003934,1.8032486399999995e-05,0.9698498,2.34,0.43,0.32,0.22,0.03,,,,,
4086,16736256,7712,41431.579026589774,25795.035265977156,5.5,3386.27,-0.00371554758567072,3157.8710936903954,1.0080233598127961,1.8012415999999994e-05,0.9793376,2.34,0.44,0.31,0.22,0.03,,,,,
4087,16740352,7713,41726.17353926305,25965.237935071473,5.52,3403.79,-0.003560661699339107,7067.317286491394,1.0510356292361394,1.7992345599999993e-05,0.95477927,2.34,0.44,0.31,0.22,0.03,,,,,
4088,16744448,7715,40839.58459601473,25419.219759437055,5.45,3353.02,-0.005288557404128369,4536.737877130508,0.9247781380545348,1.7972275199999992e-05,0.95394385,2.33,0.44,0.31,0.22,0.03,,,,,
4089,16748544,7718,40711.102285003726,25362.556348640734,5.49,3334.3,-0.0022247211818466894,14839.938925623894,0.9821250082459301,1.795220479999999e-05,0.92352855,2.4,0.42,0.31,0.24,0.03,,,,,
4090,16752640,7719,41189.925141754466,25664.98974432775,5.55,3358.86,-0.003212791293663031,18811.184131264687,0.9335906603373587,1.793213439999999e-05,0.951911,2.44,0.41,0.31,0.25,0.03,,,,,
4091,16756736,7720,41571.95321262724,25901.132130334598,5.55,3392.55,-0.0048537569664404145,4691.857370436192,0.9419651862699538,1.791206399999999e-05,0.93194884,2.4,0.42,0.31,0.24,0.03,,,,,
4092,16760832,7721,41463.28681218814,25843.349773388403,5.55,3382.43,-0.0027394982307669125,9134.72465312481,1.0102691688807681,1.7891993599999988e-05,0.9606356,2.41,0.42,0.31,0.24,0.03,,,,,
4093,16764928,7722,41935.88435594733,26132.516405531744,5.59,3411.89,-0.001920282614264579,14949.05761039257,0.9916214618133381,1.7871923199999987e-05,0.96047044,2.42,0.42,0.3,0.25,0.03,,,,,
4094,16769024,7725,42395.84512357519,26403.484160980228,5.58,3440.89,-0.001663444219957455,8480.856663048267,0.9813711747992784,1.78518528e-05,0.8862721,2.38,0.41,0.32,0.26,0.01,,,,,
4095,16773120,7726,42756.602381603305,26653.015143775036,5.63,3455.4,-0.0012582313665916445,23382.47176504135,0.972787230159156,1.7831782399999998e-05,0.9687586,2.42,0.4,0.32,0.27,0.01,,,,,
4096,16777216,7727,42933.48847033994,26750.20852333386,5.64,3461.3,-0.004883957649326476,12401.043326079845,1.0207892173202708,1.7811711999999997e-05,0.9575557,2.42,0.4,0.32,0.27,0.01,,,,,
4097,16781312,7729,42410.7034679151,26422.314086688148,5.6,3437.5,-0.003900734982380527,5078.729501128197,0.9670872889691964,1.7791641599999996e-05,0.903653,2.4,0.42,0.3,0.27,0.01,,,,,
4098,16785408,7730,42669.998698125215,26577.758673227225,5.6,3464.11,-0.0036411918517842423,3365.38163793087,0.9799604137660936,1.7771571199999995e-05,0.94388545,2.37,0.43,0.3,0.26,0.01,,,,,
4099,16789504,7731,43187.238146686,26888.533808744214,5.62,3504.78,-0.002788929389680561,5270.90179336071,0.9227626860374585,1.7751500799999994e-05,0.96584505,2.34,0.44,0.3,0.25,0.01,,,,,
4100,16793600,7731,43187.238146686,26888.533808744214,5.62,3504.78,-0.004790925600900664,3406.9500480294228,0.9770912862149999,1.7731430399999993e-05,0.9788952,2.34,0.44,0.3,0.25,0.01,40709.30639781135,25628.23067193192,5.833333333333333,3177.5666666666666,0.0
4101,16797696,7732,44170.057464305566,27508.55157772079,5.68,3564.76,-0.0018979546803166158,31335.97698545456,0.939520055660978,1.771135999999999e-05,0.9638255,2.34,0.44,0.3,0.25,0.01,,,,,
4102,16801792,7734,43789.80844038924,27265.731798879475,5.64,3542.77,-0.003769161739910487,4348.108966618776,1.0329642683500424,1.7691289600000004e-05,0.8881903,2.33,0.44,0.3,0.25,0.01,,,,,
4103,16805888,7736,43652.614804295896,27181.363907930197,5.61,3534.26,-0.0048493411150047905,2707.6397311091423,0.9397791669471189,1.7671219200000003e-05,0.9120383,2.3,0.45,0.3,0.24,0.01,,,,,
