update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
2914,11935744,3725,49232.80093212707,30960.502755201294,6.52,3766.71,-0.0029896668620494893,10438.92430460453,0.930144785088487,2.661396992e-05,0.966674,3.02,0.37,0.27,0.2,0.16,,,,,
2915,11939840,3726,50380.83135033503,31706.0915862115,6.57,3824.1,-0.0022598284522246104,35171.55075275898,0.9034918438410386,2.660594176e-05,0.96597403,3.01,0.37,0.27,0.21,0.15,,,,,
2916,11943936,3727,50096.20856932117,31536.045211704644,6.57,3796.67,-0.0057624345736257965,9057.411684811115,0.9430174783337861,2.65979136e-05,0.94279295,3.04,0.36,0.27,0.22,0.15,,,,,
2917,11948032,3727,50096.20856932117,31536.045211704644,6.57,3796.67,-0.002477772723068483,10633.659773230553,0.9615535606862977,2.6589885440000002e-05,0.96803486,3.04,0.36,0.27,0.22,0.15,,,,,
2918,11952128,3728,51203.2048303013,32223.268623985303,6.62,3871.06,-0.005471243839565432,6529.023864507675,0.9870842386735603,2.658185728e-05,0.96606034,3.01,0.37,0.27,0.21,0.15,,,,,
2919,11956224,3728,51203.2048303013,32223.268623985303,6.62,3871.06,-0.003129281471046852,27493.10069179535,0.9883847607998177,2.657382912e-05,0.97782,3.01,0.37,0.27,0.21,0.15,,,,,
2920,11960320,3729,52706.7504808426,33183.5605362115,6.66,3953.52,-0.002586139600680326,43393.76531076431,0.9162582078715786,2.656580096e-05,0.94887364,2.97,0.37,0.28,0.21,0.14,,,,,
2921,11964416,3731,52935.68683869343,33302.46836695368,6.73,3963.27,-0.010043354553090467,2392.5472314953804,1.0670807452406734,2.6557772799999998e-05,0.9703279,3.03,0.37,0.27,0.21,0.15,,,,,
2922,11968512,3732,52342.869058188284,32914.73190273043,6.71,3927.12,-0.005588351555161353,6047.980893671513,0.9272020247299224,2.654974464e-05,0.917962,3.05,0.37,0.27,0.2,0.16,,,,,
2923,11972608,3732,52342.869058188284,32914.73190273043,6.71,3927.12,-0.0028397556980053196,15201.051161885262,0.8381028370931745,2.654171648e-05,0.97508544,3.05,0.37,0.27,0.2,0.16,,,,,
2924,11976704,3733,53729.08531601003,33759.50636896549,6.75,4003.56,-0.0025049103423953056,79177.11441218853,0.9249124106718227,2.653368832e-05,0.9621548,3.01,0.38,0.27,0.19,0.16,,,,,
2925,11980800,3734,53773.28101404674,33792.98422264773,6.77,4000.06,-0.005491413483468932,3423.330245614052,1.01336406217888,2.652566016e-05,0.96126497,3.04,0.37,0.27,0.2,0.16,50414.42824707561,32184.67586199813,7.7,3384.4666666666667,0.13333333333333333
2926,11984896,3734,53773.28101404674,33792.98422264773,6.77,4000.06,-0.0022461449798356625,13986.562487959862,0.8999395798891783,2.6517632e-05,0.97991604,3.04,0.37,0.27,0.2,0.16,,,,,
2927,11988992,3735,54568.59076676335,34304.60651934313,6.82,4042.98,-0.0031255096164386487,15518.929519712925,1.0395653918385506,2.6509603839999998e-05,0.9177533,3.05,0.36,0.28,0.2,0.16,,,,,
2928,11993088,3737,54300.840729759606,34156.90808408832,6.84,4003.39,-0.005326362301275367,12531.171816468239,0.9821464346023276,2.650157568e-05,0.829026,3.12,0.34,0.28,0.22,0.16,,,,,
2929,11997184,3738,54490.78706230638,34257.66595306933,6.83,4023.58,-0.007403718712339469,2940.3714102506638,1.037318332819268,2.649354752e-05,0.97221655,3.09,0.34,0.29,0.21,0.16,,,,,
2930,12001280,3739,53797.96348972534,33815.68434985451,6.79,3976.16,-0.0091662985369112,2888.7956915795803,1.0158709631068632,2.648551936e-05,0.95443165,3.1,0.33,0.3,0.21,0.16,,,,,
2931,12005376,3739,53797.96348972534,33815.68434985451,6.79,3976.16,-0.0033978418150582,17102.11066675186,0.9863553510513157,2.64774912e-05,0.97171265,3.1,0.33,0.3,0.21,0.16,,,,,
2932,12009472,3741,54633.48773712416,34342.17417309674,6.8,4020.03,-0.0034605543532961747,35934.747173309326,0.8969915934139863,2.646946304e-05,0.96280307,3.06,0.34,0.3,0.2,0.16,,,,,
2933,12013568,3742,54746.012124974426,34430.22193054778,6.83,4017.11,-0.002180511032747745,16218.872009277344,0.9460361555684358,2.6461434879999998e-05,0.96137655,3.09,0.34,0.29,0.2,0.17,,,,,
2934,12017664,3742,54746.012124974426,34430.22193054778,6.83,4017.11,-0.004503251195274061,5262.020461022854,1.0433385510696098,2.645340672e-05,0.9802744,3.09,0.34,0.29,0.2,0.17,,,,,
2935,12021760,3743,55505.79189434514,34884.08625319433,6.87,4063.72,-0.009183792086332687,3435.953590810299,1.0012289937585592,2.644537856e-05,0.9678091,3.08,0.34,0.3,0.19,0.17,,,,,
2936,12025856,3744,56355.41548375412,35423.842579555414,6.92,4114.21,-0.003404774463888316,12142.415068149567,0.8707291103200987,2.64373504e-05,0.9730312,3.08,0.34,0.3,0.19,0.17,,,,,
2937,12029952,3745,55844.42620304536,35063.3677341419,6.87,4101.52,-0.011166665434757306,1647.3313976228237,1.0164756511803716,2.642932224e-05,0.97680277,3.04,0.35,0.3,0.18,0.17,,,,,
2938,12034048,3745,55844.42620304536,35063.3677341419,6.87,4101.52,-0.0023987831509657553,17167.754279613495,0.973615724244155,2.6421294080000003e-05,0.9671928,3.04,0.35,0.3,0.18,0.17,,,,,
2939,12038144,3747,56503.06158410298,35491.19668536506,6.9,4130.79,-0.007112738252544659,10869.80751991272,1.0099321248708293,2.641326592e-05,0.9535148,3.04,0.35,0.3,0.19,0.16,,,,,
2940,12042240,3748,57164.66972588635,35917.2965583018,6.93,4180.18,-0.0017632014205446467,25552.721522450447,0.9998562566470355,2.6405237759999997e-05,0.8790774,3.02,0.35,0.31,0.18,0.16,,,,,
2941,12046336,3748,57164.66972588635,35917.2965583018,6.93,4180.18,-0.008273645465123991,2235.872060984373,0.9938893442740664,2.63972096e-05,0.98038757,3.02,0.35,0.31,0.18,0.16,,,,,
2942,12050432,3748,57164.66972588635,35917.2965583018,6.93,4180.18,-0.0037774000275021535,19126.00290364027,0.9490998850669712,2.638918144e-05,0.9727391,3.02,0.35,0.31,0.18,0.16,,,,,
2943,12054528,3750,58018.168795193444,36485.586528606786,6.97,4218.2,-0.0050443906629880075,22930.51276934147,0.9996162080205977,2.638115328e-05,0.9601773,3.03,0.35,0.31,0.18,0.16,,,,,
2944,12058624,3752,57014.96336708392,35847.401345948885,6.91,4155.09,-0.005467134978061949,7104.282734692097,1.004725068458356,2.637312512e-05,0.739681,3.04,0.34,0.32,0.18,0.16,,,,,
2945,12062720,3753,57172.88168171634,35940.50547973974,6.87,4177.56,-0.010089213350511272,3930.8206222057343,1.0070921553997323,2.6365096960000002e-05,0.9409583,2.97,0.35,0.32,0.18,0.15,,,,,
2946,12066816,3754,57013.70860112965,35842.3241191338,6.86,4169.72,-0.006284575209065224,2693.062440484762,0.9615853488212451,2.63570688e-05,0.97146624,2.97,0.35,0.32,0.18,0.15,,,,,
2947,12070912,3755,55919.75725497062,35143.27765137624,6.8,4107.49,-0.0070147264068509685,3023.390708863735,1.0030085011385381,2.634904064e-05,0.97688806,2.97,0.35,0.32,0.18,0.15,,,,,
2948,12075008,3756,56190.99524181944,35349.4238853633,6.82,4117.79,-0.004123237095427612,8803.908217012882,0.9607889719773084,2.634101248e-05,0.9636811,2.98,0.35,0.32,0.18,0.15,,,,,
2949,12079104,3757,56687.51303320088,35660.39540192297,6.82,4157.87,-0.0063974076310842065,4409.446172118187,0.97506988060195,2.633298432e-05,0.96950763,2.93,0.36,0.32,0.18,0.14,,,,,
2950,12083200,3758,57000.01348346838,35850.60498702214,6.8,4184.48,-0.0053042767467559315,3624.7250525057316,0.9944859973620623,2.632495616e-05,0.9208431,2.88,0.36,0.33,0.18,0.13,60124.03641181029,38398.42627978603,8.1,3842.7,0.2
2951,12087296,3761,56020.949082693325,35234.38631271552,6.79,4108.41,-0.00828338647261262,1651.669601202011,1.0576809394406155,2.6316928000000002e-05,0.9269648,2.96,0.35,0.32,0.19,0.14,,,,,
2952,12091392,3762,56147.224417696474,35309.8631539594,6.83,4113.4,-0.002322861103039031,8594.026787042618,0.9355901712551713,2.630889984e-05,0.7474963,3.0,0.34,0.32,0.2,0.14,,,,,
2953,12095488,3763,56863.523936314516,35758.56259798402,6.84,4169.38,-0.005632145237541408,9311.396117448807,0.9790867493720725,2.630087168e-05,0.9618039,2.95,0.35,0.32,0.2,0.13,,,,,
2954,12099584,3764,56872.42482063816,35780.987237565656,6.87,4158.74,-0.006698505027088686,7548.574569106102,0.9529286787146702,2.629284352e-05,0.95571715,2.99,0.34,0.32,0.21,0.13,,,,,
2955,12103680,3765,57298.6049471244,36039.76581413878,6.88,4190.54,-0.007731892806987162,1732.3261071443558,0.9808490216964856,2.628481536e-05,0.93679434,2.97,0.34,0.33,0.2,0.13,,,,,
2956,12107776,3765,57298.6049471244,36039.76581413878,6.88,4190.54,-0.0067034544626949355,8239.51121109724,0.9905101349577308,2.62767872e-05,0.9824989,2.97,0.34,0.33,0.2,0.13,,,,,
2957,12111872,3766,57856.87611491335,36404.725200683235,6.9,4217.04,-0.002295818914717529,75226.07573890686,0.9275225054007024,2.626875904e-05,0.9585552,2.97,0.34,0.33,0.2,0.13,,,,,
2958,12115968,3768,57184.750032546006,35976.89075708126,6.83,4169.94,-0.005024234385928139,10446.451995134354,1.0366191803477705,2.626073088e-05,0.90492934,2.95,0.34,0.33,0.21,0.12,,,,,
2959,12120064,3768,57184.750032546006,35976.89075708126,6.83,4169.94,-0.003805032181844581,46181.336081027985,0.8532215007580817,2.625270272e-05,0.9637635,2.95,0.34,0.33,0.21,0.12,,,,,
2960,12124160,3771,56185.78651528013,35360.17600543506,6.86,4067.7,-0.0047843958736848435,9233.926278948784,1.0340527658117935,2.624467456e-05,0.9588199,3.1,0.31,0.33,0.22,0.14,,,,,
2961,12128256,3772,56254.32452468914,35396.20615937859,6.87,4066.24,-0.004254600974036293,5077.89901638031,0.9550442622276023,2.6236646399999998e-05,0.96944064,3.11,0.31,0.33,0.22,0.14,,,,,
