update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
2279,9334784,2118,76849.81231678404,49704.93509549911,8.3,5000.76,-0.0029438508845487377,6081.621686369181,0.8805545349605381,1.898978816e-05,0.936319,3.63,0.31,0.26,0.15,0.28,,,,,
2280,9338880,2120,77562.4685324354,50136.181092510575,8.35,5040.38,-0.001606383164471481,12727.954701900482,0.9287861660122871,1.898495488e-05,0.97050375,3.63,0.31,0.26,0.15,0.28,,,,,
2281,9342976,2121,77195.48583949711,49894.79675599932,8.32,5025.78,-0.005847835339409357,1821.5825932621956,1.012383574503474,1.89801216e-05,0.9736545,3.62,0.31,0.26,0.15,0.28,,,,,
2282,9347072,2122,76886.78391951752,49688.457949493655,8.31,4998.23,-0.002485260274625034,13546.649687469006,0.9826916499296203,1.897528832e-05,0.9736405,3.64,0.3,0.27,0.15,0.28,,,,,
2283,9351168,2123,76639.3066665638,49565.8424993638,8.34,4974.42,-0.0015080597022461006,55469.0313501358,0.923786981147714,1.897045504e-05,0.8952285,3.71,0.3,0.26,0.15,0.29,,,,,
2284,9355264,2124,76312.18829235467,49329.81183095499,8.31,4962.45,-0.003880146781739313,3763.5812096595764,0.920446471311152,1.8965621759999998e-05,0.95071733,3.69,0.3,0.27,0.14,0.29,,,,,
2285,9359360,2125,77023.39557170932,49754.757384840355,8.28,5013.19,-0.005504723014382762,4061.584342479706,0.9489879324100912,1.896078848e-05,0.9662941,3.6,0.31,0.27,0.14,0.28,,,,,
2286,9363456,2125,77023.39557170932,49754.757384840355,8.28,5013.19,-0.0031688421840954106,5963.543061494827,0.9818547184113413,1.89559552e-05,0.96684396,3.6,0.31,0.27,0.14,0.28,,,,,
2287,9367552,2126,77965.37986720746,50343.64948629834,8.32,5073.22,-0.0015852691449254053,18878.368222355843,0.9297322091879323,1.8951121919999997e-05,0.97048134,3.57,0.32,0.27,0.13,0.28,,,,,
2288,9371648,2127,77487.32182953804,50058.77747244711,8.32,5043.35,-0.0025237458630726906,14090.254536986351,0.8783942079171538,1.894628864e-05,0.95783335,3.6,0.32,0.27,0.12,0.29,,,,,
2289,9375744,2128,76221.69658130768,49255.25819067107,8.27,4980.48,-0.0035734283173951553,6900.618107914925,0.8948634974658489,1.894145536e-05,0.96970326,3.61,0.31,0.28,0.12,0.29,,,,,
2290,9379840,2128,76221.69658130768,49255.25819067107,8.27,4980.48,-0.0032684656289347913,5516.912973821163,0.9764932026155293,1.893662208e-05,0.961445,3.61,0.31,0.28,0.12,0.29,,,,,
2291,9383936,2129,77528.80746784182,50060.07017829227,8.3,5057.36,-0.0027998290770483436,18779.077875494957,0.8500195104861632,1.89317888e-05,0.9711674,3.55,0.32,0.28,0.12,0.28,,,,,
2292,9388032,2129,77528.80746784182,50060.07017829227,8.3,5057.36,-0.0029696837946175947,4676.166589379311,0.9392358136828989,1.8926955519999998e-05,0.9640949,3.55,0.32,0.28,0.12,0.28,,,,,
2293,9392128,2131,76881.25274421337,49647.77861685033,8.27,5023.25,-0.0029071877997921547,7467.388309836388,0.9247375567210838,1.892212224e-05,0.89725655,3.55,0.32,0.28,0.12,0.28,,,,,
2294,9396224,2131,76881.25274421337,49647.77861685033,8.27,5023.25,-0.0019215458551116171,9801.78736770153,0.992939367890358,1.891728896e-05,0.9720078,3.55,0.32,0.28,0.12,0.28,,,,,
2295,9400320,2134,76578.02561469209,49496.92533929836,8.29,5000.66,-0.0016766672551966622,26338.144866108894,1.0249073603190482,1.8912455679999997e-05,0.8574972,3.6,0.32,0.27,0.12,0.29,,,,,
2296,9404416,2135,76632.94561589485,49537.19420286889,8.3,5001.57,-0.004708479954388167,6376.174798667431,1.0171538960421458,1.89076224e-05,0.90044534,3.61,0.31,0.28,0.12,0.29,,,,,
2297,9408512,2138,73212.98597003824,47392.71122144281,8.15,4813.16,-0.0015835393642191775,13130.934875488281,1.0036339346552268,1.890278912e-05,0.9510457,3.66,0.29,0.29,0.13,0.29,,,,,
2298,9412608,2138,73212.98597003824,47392.71122144281,8.15,4813.16,-0.0022591016204387415,6237.117305636406,0.8540817379252985,1.889795584e-05,0.970151,3.66,0.29,0.29,0.13,0.29,,,,,
2299,9416704,2140,72516.70379751873,46923.783509598616,8.12,4783.31,-0.004685335916292388,4944.657431453466,0.9577975100837648,1.889312256e-05,0.9482764,3.66,0.29,0.3,0.12,0.29,,,,,
2300,9420800,2142,70029.86208985835,45382.76658323347,8.01,4653.46,-0.0026171727640758036,8950.656265437603,0.922829914605245,1.888828928e-05,0.82165545,3.69,0.28,0.3,0.13,0.29,96138.91972996351,62600.422191149686,9.7,5484.7,0.4
2301,9424896,2143,70346.48481415407,45596.70600949355,8.03,4678.9,-0.004274109947800753,5919.440427660942,0.9825024604797363,1.8883456e-05,0.9682579,3.68,0.29,0.29,0.13,0.29,,,,,
2302,9428992,2143,70346.48481415407,45596.70600949355,8.03,4678.9,-0.002129886065631581,11318.655428051949,0.9306284966878593,1.887862272e-05,0.9726928,3.68,0.29,0.29,0.13,0.29,,,,,
2303,9433088,2145,70057.86708859091,45430.43912566676,8.02,4652.82,-0.002372588813159382,9901.213582634926,1.0126928795361891,1.8873789439999998e-05,0.96477574,3.7,0.29,0.28,0.14,0.29,,,,,
2304,9437184,2146,70726.49906799651,45851.6923763658,8.05,4684.74,-0.0018837230727513088,14204.709414601326,0.886172225465998,1.886895616e-05,0.98081166,3.7,0.29,0.28,0.14,0.29,,,,,
2305,9441280,2147,70768.42300594164,45887.833018281766,8.06,4687.68,-0.006630238864090643,1756.327481776476,0.9569847185630351,1.886412288e-05,0.97504944,3.71,0.28,0.29,0.14,0.29,,,,,
2306,9445376,2147,70768.42300594164,45887.833018281766,8.06,4687.68,-0.003880046439007856,4051.518328309059,0.9403295688098297,1.8859289599999997e-05,0.9852614,3.71,0.28,0.29,0.14,0.29,,,,,
2307,9449472,2148,71463.97647313793,46340.23162710098,8.09,4719.43,-0.0009950016110451543,28776.6563975811,0.8990187369054183,1.885445632e-05,0.963457,3.71,0.28,0.29,0.14,0.29,,,,,
2308,9453568,2148,71463.97647313793,46340.23162710098,8.09,4719.43,-0.0044395837057891185,6739.839119315147,0.9704867536202073,1.884962304e-05,0.9765417,3.71,0.28,0.29,0.14,0.29,,,,,
2309,9457664,2148,71463.97647313793,46340.23162710098,8.09,4719.43,-0.0012000528349744854,18416.66548848152,0.8577508474700153,1.884478976e-05,0.9766964,3.71,0.28,0.29,0.14,0.29,,,,,
2310,9461760,2149,72759.08916826324,47155.790069007315,8.15,4787.82,-0.0020091696806048276,21520.429739773273,0.9085459227208048,1.883995648e-05,0.9439844,3.7,0.28,0.29,0.14,0.29,,,,,
2311,9465856,2150,71788.05707012182,46536.41506223988,8.1,4747.87,-0.0036044649095856585,12020.179729223251,1.0557810250902548,1.8835123199999998e-05,0.9446303,3.69,0.29,0.28,0.14,0.29,,,,,
2312,9469952,2151,72100.90926109525,46744.689654262875,8.13,4749.55,-0.0018699534020925057,25973.208035230637,0.9227254565339535,1.883028992e-05,0.9767875,3.72,0.28,0.28,0.15,0.29,,,,,
2313,9474048,2151,72100.90926109525,46744.689654262875,8.13,4749.55,-0.0034718997976597166,3714.0406473875046,0.9477406740188599,1.882545664e-05,0.89977086,3.72,0.28,0.28,0.15,0.29,,,,,
2314,9478144,2153,71777.67693041063,46537.673896315515,8.08,4746.96,-0.0011850819864775985,16835.847755670547,0.9469999753637239,1.8820623359999997e-05,0.9586207,3.66,0.29,0.28,0.14,0.29,,,,,
2315,9482240,2154,70532.53008427667,45739.985210947496,8.02,4694.01,-0.0019371221842447994,18331.438301324844,0.9192890332778916,1.881579008e-05,0.77009094,3.65,0.3,0.27,0.14,0.29,,,,,
2316,9486336,2156,70225.46671844678,45572.223566324785,8.03,4675.91,-0.0032564565572101856,6701.516450345516,1.0087118688970804,1.88109568e-05,0.75669134,3.68,0.3,0.27,0.13,0.3,,,,,
2317,9490432,2156,70225.46671844678,45572.223566324785,8.03,4675.91,-0.002875293843317195,14527.957760691643,0.9502577533712611,1.880612352e-05,0.9450282,3.68,0.3,0.27,0.13,0.3,,,,,
2318,9494528,2157,70801.61834417832,45911.62518847133,8.01,4715.33,-0.005741941779888293,4099.956230342388,0.9227668005041778,1.880129024e-05,0.9735945,3.62,0.3,0.28,0.13,0.29,,,,,
2319,9498624,2158,70482.69018395065,45721.829543672895,8.0,4694.08,-0.0016836227860039799,11684.641085028648,0.8982357993954793,1.879645696e-05,0.96121716,3.63,0.29,0.29,0.13,0.29,,,,,
2320,9502720,2158,70482.69018395065,45721.829543672895,8.0,4694.08,-0.003524805095366901,2566.21839427948,0.8515706289326772,1.879162368e-05,0.97183454,3.63,0.29,0.29,0.13,0.29,,,,,
2321,9506816,2159,70203.64189914774,45557.33524225696,7.99,4681.81,-0.001996693203182076,18275.91391813755,0.9067547692684457,1.87867904e-05,0.9757037,3.63,0.29,0.29,0.13,0.29,,,,,
2322,9510912,2159,70203.64189914774,45557.33524225696,7.99,4681.81,-0.002840026873855095,4487.824745893478,0.8757380387978628,1.8781957119999998e-05,0.9633116,3.63,0.29,0.29,0.13,0.29,,,,,
2323,9515008,2159,70203.64189914774,45557.33524225696,7.99,4681.81,-0.0029026764941590955,12773.767841219902,0.8846939170034602,1.877712384e-05,0.97869533,3.63,0.29,0.29,0.13,0.29,,,,,
2324,9519104,2160,71995.85811911977,46690.819265735736,8.06,4768.99,-0.0018670804965950083,47142.15161943436,0.8989854833343998,1.877229056e-05,0.97805446,3.61,0.3,0.28,0.13,0.29,,,,,
2325,9523200,2161,72381.85229267264,46976.95952108561,8.13,4788.95,-0.0020652849516409333,17748.26185941696,0.9228999884799123,1.8767457279999997e-05,0.9610993,3.66,0.3,0.27,0.13,0.3,64479.1249891339,42247.92647674012,8.366666666666667,4058.1,0.3333333333333333
2326,9527296,2161,72381.85229267264,46976.95952108561,8.13,4788.95,-0.001968631571799051,8374.809136867523,0.8880003936355934,1.8762624e-05,0.9879953,3.66,0.3,0.27,0.13,0.3,,,,,
2327,9531392,2163,71947.41076785172,46663.619941836485,8.08,4751.71,-0.0016328685796906939,43575.27480697632,0.9055850532604381,1.875779072e-05,0.9453219,3.65,0.3,0.27,0.14,0.29,,,,,
2328,9535488,2163,71947.41076785172,46663.619941836485,8.08,4751.71,-0.004384909234431689,3360.1198891103268,0.9348626311402768,1.875295744e-05,0.9762347,3.65,0.3,0.27,0.14,0.29,,,,,
2329,9539584,2163,71947.41076785172,46663.619941836485,8.08,4751.71,-0.0015589213357998233,13185.610343456268,0.8063967698253691,1.874812416e-05,0.9786939,3.65,0.3,0.27,0.14,0.29,,,,,
2330,9543680,2165,72355.31648422962,46877.90001840736,8.07,4773.05,-0.002374398820393253,7871.261396706104,0.9490376136964187,1.8743290879999998e-05,0.9873138,3.61,0.3,0.28,0.14,0.28,,,,,
2331,9547776,2165,72355.31648422962,46877.90001840736,8.07,4773.05,-0.005340968989003159,3066.5661076307297,0.9341815558727831,1.87384576e-05,0.9900878,3.61,0.3,0.28,0.14,0.28,,,,,
2332,9551872,2166,71730.42509853489,46479.494131045045,8.04,4743.38,-0.0039044300210662186,6645.130104899406,1.02573672356084,1.873362432e-05,0.9300193,3.61,0.3,0.28,0.14,0.28,,,,,
2333,9555968,2166,71730.42509853489,46479.494131045045,8.04,4743.38,-0.0025906794171532965,10033.045058369637,0.9407737933797762,1.8728791039999997e-05,0.98109406,3.61,0.3,0.28,0.14,0.28,,,,,
2334,9560064,2168,71555.33502515417,46339.564177802255,8.01,4731.25,-0.006338363125905744,2304.189476251602,1.02486371435225,1.872395776e-05,0.96251607,3.59,0.29,0.3,0.13,0.28,,,,,
2335,9564160,2169,72049.9638931601,46634.57474892838,8.0,4768.22,-0.003668932377877354,12233.820275902748,0.9984112314414233,1.871912448e-05,0.9600662,3.54,0.29,0.31,0.13,0.27,,,,,
2336,9568256,2170,72713.45540476243,47048.804498483965,8.04,4806.74,-0.0035808843349514063,6636.443289875984,0.9317683891858906,1.87142912e-05,0.96811855,3.54,0.29,0.31,0.13,0.27,,,,,
2337,9572352,2171,71028.3001348783,45963.457129632036,7.95,4737.35,-0.004195971995613945,3480.1709954738617,0.9957199203781784,1.870945792e-05,0.9343287,3.52,0.3,0.3,0.13,0.27,,,,,
2338,9576448,2172,70550.25793054629,45643.64594002163,7.9,4721.78,-0.0019973402359028114,14882.021460652351,0.9560178089886904,1.870462464e-05,0.9641589,3.48,0.3,0.31,0.13,0.26,,,,,
2339,9580544,2174,69818.59828382429,45188.045015602496,7.87,4682.54,-0.004674404734032578,4656.026401877403,1.0363463348476216,1.869979136e-05,0.89999914,3.49,0.3,0.31,0.13,0.26,,,,,
2340,9584640,2174,69818.59828382429,45188.045015602496,7.87,4682.54,-0.00464027077305218,3414.5712624788284,0.9831569999223575,1.869495808e-05,0.9718158,3.49,0.3,0.31,0.13,0.26,,,,,
2341,9588736,2175,71173.25429333789,46034.46278923648,7.9,4768.13,-0.0003468265358606004,110350.12501382828,0.9235836882144213,1.8690124799999998e-05,0.82457495,3.43,0.31,0.31,0.13,0.25,,,,,
2342,9592832,2176,70963.38222765578,45917.16320354838,7.92,4746.41,-0.0030902386824891437,7015.974063754082,0.9495205688290298,1.868529152e-05,0.9586053,3.47,0.31,0.3,0.13,0.26,,,,,
2343,9596928,2177,70851.4285924827,45835.590489875634,7.89,4754.36,-0.002086920434521744,7728.441123187542,0.9067495040362701,1.868045824e-05,0.9824208,3.43,0.31,0.31,0.13,0.25,,,,,
2344,9601024,2178,72051.23672734991,46596.88250675263,7.94,4809.5,-0.0005373850508476608,65324.69394874573,0.882575829164125,1.867562496e-05,0.96799976,3.43,0.31,0.31,0.13,0.25,,,,,
2345,9605120,2178,72051.23672734991,46596.88250675263,7.94,4809.5,-0.0047489728299296985,2649.9939125478268,0.9619794960599393,1.867079168e-05,0.93783003,3.43,0.31,0.31,0.13,0.25,,,,,
2346,9609216,2179,72525.9460583838,46875.718301112174,7.91,4850.84,-0.004410073313920293,5337.553795158863,0.9406419914448634,1.86659584e-05,0.9791625,3.35,0.32,0.31,0.13,0.24,,,,,
2347,9613312,2179,72525.9460583838,46875.718301112174,7.91,4850.84,-0.0027966283378191292,8548.999268472195,0.9227085282327607,1.866112512e-05,0.9669515,3.35,0.32,0.31,0.13,0.24,,,,,
2348,9617408,2180,72140.41901440699,46619.60734878119,7.89,4840.56,-0.0012094897920178482,18552.75818824768,0.9392683752812445,1.865629184e-05,0.80933887,3.34,0.32,0.31,0.13,0.24,,,,,
2349,9621504,2181,72880.36267055476,47083.91389717035,7.86,4897.66,-0.0025076341844396666,16987.899505257607,0.9336234992370009,1.8651458559999998e-05,0.948223,3.25,0.33,0.31,0.13,0.23,,,,,
2350,9625600,2182,72869.1757812888,47051.01877017499,7.82,4906.28,-0.004294159496566863,6326.024900197983,0.9200954454718158,1.8646625280000002e-05,0.9733,3.2,0.33,0.32,0.13,0.22,80853.502812251,52621.12289030934,9.133333333333333,4837.366666666667,0.3
2351,9629696,2182,72869.1757812888,47051.01877017499,7.82,4906.28,-0.0013623932463815436,9050.483307778835,0.8597139026969671,1.8641792e-05,0.98246753,3.2,0.33,0.32,0.13,0.22,,,,,
2352,9633792,2182,72869.1757812888,47051.01877017499,7.82,4906.28,-0.0005691210262739332,59205.41538453102,0.8613497988553718,1.863695872e-05,0.96083283,3.2,0.33,0.32,0.13,0.22,,,,,
2353,9637888,2183,73112.15777088217,47190.474344874856,7.83,4907.48,-0.003362878092957544,39042.792572915554,0.9154701163060963,1.863212544e-05,0.97008544,3.21,0.32,0.33,0.13,0.22,,,,,
2354,9641984,2184,71798.63227620414,46342.86882242728,7.77,4845.64,-0.001364022669804399,23447.819040954113,0.9778925327118486,1.862729216e-05,0.9699876,3.21,0.32,0.33,0.13,0.22,,,,,
2355,9646080,2186,70510.61233885292,45501.48755426475,7.72,4766.12,-0.0046928676556490245,2574.042613565922,0.9830542866839096,1.862245888e-05,0.95467037,3.25,0.31,0.33,0.14,0.22,,,,,
2356,9650176,2186,70510.61233885292,45501.48755426475,7.72,4766.12,-0.00258205215959606,12655.560903251171,0.8725750290323049,1.86176256e-05,0.9689799,3.25,0.31,0.33,0.14,0.22,,,,,
2357,9654272,2188,71429.2232452696,46046.79146047132,7.73,4832.97,-0.005429043625554186,4533.332464993,0.9835573899326846,1.861279232e-05,0.9410057,3.18,0.33,0.32,0.14,0.21,,,,,
2358,9658368,2188,71429.2232452696,46046.79146047132,7.73,4832.97,-0.0029697540749111795,3816.6472955942154,0.9393944937037304,1.8607959040000003e-05,0.9667634,3.18,0.33,0.32,0.14,0.21,,,,,
2359,9662464,2189,70315.66864258965,45330.30523217209,7.68,4783.76,-0.0043374757187848445,6784.901115596294,0.948052286170423,1.860312576e-05,0.97634923,3.18,0.33,0.32,0.14,0.21,,,,,
2360,9666560,2191,70079.75833209873,45165.4258875901,7.68,4777.21,-0.0037311783744371496,12351.885266900063,0.9030268879141659,1.859829248e-05,0.9281804,3.18,0.34,0.31,0.14,0.21,,,,,
2361,9670656,2192,69174.85077691486,44599.468872678764,7.66,4716.75,-0.0011563919069885742,46397.522658109665,0.9618834669236094,1.8593459200000002e-05,0.9579567,3.23,0.33,0.31,0.14,0.22,,,,,
2362,9674752,2193,70585.80650413144,45521.44976462569,7.75,4767.19,-0.0023206052219393314,200474.36363315582,0.8298446252010763,1.858862592e-05,0.9566971,3.27,0.33,0.31,0.14,0.22,,,,,
2363,9678848,2195,70158.42280579144,45235.41863835175,7.74,4747.48,-0.0029850850005459506,4307.70359647274,1.0174757749773562,1.858379264e-05,0.91723496,3.28,0.34,0.3,0.13,0.23,,,,,
2364,9682944,2195,70158.42280579144,45235.41863835175,7.74,4747.48,-0.003918122502909682,4317.001451313496,0.9489408389199525,1.857895936e-05,0.9660947,3.28,0.34,0.3,0.13,0.23,,,,,
2365,9687040,2196,70909.21236387137,45692.513096801435,7.75,4799.57,-0.001696576251561055,14998.89707505703,0.8982171141542494,1.857412608e-05,0.9340771,3.23,0.35,0.3,0.13,0.22,,,,,
2366,9691136,2197,71572.88853085735,46128.1712628118,7.8,4828.59,-0.001837196781707462,14781.453787565231,0.8636582673061639,1.8569292800000003e-05,0.9742506,3.25,0.35,0.3,0.12,0.23,,,,,
2367,9695232,2197,71572.88853085735,46128.1712628118,7.8,4828.59,-0.0032493201670149574,8974.72519737482,0.9858449278399348,1.856445952e-05,0.96129423,3.25,0.35,0.3,0.12,0.23,,,,,
2368,9699328,2198,71739.21700085854,46200.42839289962,7.78,4855.09,-0.0010031150741269812,17549.708864927292,0.8314287841785699,1.855962624e-05,0.97799754,3.19,0.36,0.3,0.12,0.22,,,,,
2369,9703424,2198,71739.21700085854,46200.42839289962,7.78,4855.09,-0.0026381170082458993,11705.15268278122,0.9402607441879809,1.8554792960000002e-05,0.9779649,3.19,0.36,0.3,0.12,0.22,,,,,
2370,9707520,2201,69120.8765858232,44551.81249511459,7.73,4697.61,-0.0028846712802987895,13510.875259160995,0.9283003692980856,1.854995968e-05,0.93299997,3.3,0.34,0.3,0.13,0.23,,,,,
2371,9711616,2202,68471.35898206715,44126.87652641569,7.65,4690.35,-0.004796583156348788,3341.62868475914,0.9630888078827411,1.85451264e-05,0.9540642,3.22,0.35,0.3,0.13,0.22,,,,,
2372,9715712,2203,67520.28692174029,43523.21914180015,7.61,4632.43,-0.00234230734713492,8386.348711371422,0.9592834605136886,1.854029312e-05,0.97919875,3.24,0.35,0.29,0.14,0.22,,,,,
2373,9719808,2204,67263.65506635777,43396.53008703728,7.62,4605.84,-0.0020326990852481686,19895.645019173622,0.9097583349794149,1.853545984e-05,0.94096243,3.29,0.34,0.29,0.14,0.23,,,,,
2374,9723904,2204,67263.65506635777,43396.53008703728,7.62,4605.84,-0.001656215757066093,6421.451470017433,0.9186851213453338,1.853062656e-05,0.9676504,3.29,0.34,0.29,0.14,0.23,,,,,
2375,9728000,2205,68199.0986310112,43991.21490280821,7.64,4671.8,-0.004542908979601634,6507.793727040291,0.9067037751665339,1.852579328e-05,0.9614929,3.24,0.35,0.29,0.14,0.22,96702.31462998794,63101.32268669597,9.566666666666666,5401.933333333333,0.5
2376,9732096,2205,68199.0986310112,43991.21490280821,7.64,4671.8,-0.0022590174257857143,10597.162702202797,0.9402813102351502,1.8520959999999998e-05,0.9735175,3.24,0.35,0.29,0.14,0.22,,,,,
2377,9736192,2206,68226.42995665228,43996.62773040428,7.64,4673.45,-0.0049650456703602686,1666.8799210190773,0.9554455934558064,1.8516126720000003e-05,0.9635558,3.23,0.36,0.28,0.14,0.22,,,,,
2378,9740288,2207,68786.92164789281,44344.609494164884,7.68,4709.57,-0.0024570193145336816,16383.571068525314,0.8565035490319133,1.851129344e-05,0.9662069,3.23,0.36,0.28,0.14,0.22,,,,,
2379,9744384,2208,68278.73409293717,44009.24586967468,7.66,4692.2,-0.0008746472494749469,36895.4347512722,0.9123079486889765,1.850646016e-05,0.97144455,3.23,0.36,0.28,0.14,0.22,,,,,
2380,9748480,2208,68278.73409293717,44009.24586967468,7.66,4692.2,-0.004560545728963916,4089.884883105755,0.9598895744420588,1.8501626880000002e-05,0.9712748,3.23,0.36,0.28,0.14,0.22,,,,,
2381,9752576,2209,68315.38991277922,44040.480351170845,7.66,4698.25,-0.0035701628112292383,6589.977818012238,0.9651798265986145,1.84967936e-05,0.93943095,3.23,0.36,0.28,0.14,0.22,,,,,
2382,9756672,2209,68315.38991277922,44040.480351170845,7.66,4698.25,-0.0026650205654732417,10119.61339366436,0.8485762665513903,1.849196032e-05,0.9842267,3.23,0.36,0.28,0.14,0.22,,,,,
2383,9760768,2211,68178.00548083194,43910.848407748184,7.61,4724.08,-0.0024441776949970517,15295.888569712639,0.9466807263670489,1.848712704e-05,0.9586298,3.15,0.37,0.28,0.15,0.2,,,,,
2384,9764864,2212,67861.28268151166,43705.4675750086,7.58,4709.63,-0.003247578208174673,3560.6769760251045,1.0057307376991957,1.848229376e-05,0.9364555,3.13,0.38,0.27,0.15,0.2,,,,,
2385,9768960,2212,67861.28268151166,43705.4675750086,7.58,4709.63,-0.0033821872048065416,5009.924728453159,0.9272362582851201,1.8477460480000003e-05,0.96977675,3.13,0.38,0.27,0.15,0.2,,,,,
2386,9773056,2214,67818.06029252092,43682.490600798905,7.6,4701.26,-0.0004663211047954974,51971.00573217869,0.9305494836298749,1.84726272e-05,0.84050405,3.17,0.37,0.28,0.14,0.21,,,,,
2387,9777152,2214,67818.06029252092,43682.490600798905,7.6,4701.26,-0.003983101323683513,4910.576007843018,0.9998615550575778,1.846779392e-05,0.98131603,3.17,0.37,0.28,0.14,0.21,,,,,
2388,9781248,2215,68455.6868533419,44095.947532726714,7.63,4726.85,-0.0013924947070336202,25099.08507502079,0.867235365905799,1.8462960640000002e-05,0.97500193,3.18,0.36,0.29,0.14,0.21,,,,,
2389,9785344,2216,67132.50077401496,43285.08405389102,7.59,4647.63,-0.003843195308036229,7418.805877566338,1.0252645777072757,1.845812736e-05,0.9469633,3.22,0.35,0.29,0.15,0.21,,,,,
2390,9789440,2218,66260.77251444319,42746.13413545131,7.56,4597.23,-0.0025399550422662287,8781.825354039669,0.9950051823398098,1.845329408e-05,0.8978419,3.25,0.34,0.29,0.16,0.21,,,,,
2391,9793536,2218,66260.77251444319,42746.13413545131,7.56,4597.23,-0.002535619491027319,9878.073274075985,0.8945243445923552,1.84484608e-05,0.95799434,3.25,0.34,0.29,0.16,0.21,,,,,
2392,9797632,2219,66159.70552199309,42694.95784219964,7.56,4586.65,-0.004371221934889036,2913.9111500382423,0.9146306712646037,1.844362752e-05,0.9803345,3.27,0.33,0.3,0.16,0.21,,,,,
2393,9801728,2219,66159.70552199309,42694.95784219964,7.56,4586.65,-0.0024043532994255656,11599.306547522545,0.9524671492399648,1.843879424e-05,0.97432667,3.27,0.33,0.3,0.16,0.21,,,,,
2394,9805824,2219,66159.70552199309,42694.95784219964,7.56,4586.65,-0.001031611522193998,32114.281104803085,0.8879227465949953,1.843396096e-05,0.97952336,3.27,0.33,0.3,0.16,0.21,,,,,
2395,9809920,2220,67935.30416298773,43803.169680579325,7.6,4680.76,-0.0014971053706176463,34434.562477469444,0.8873813831014559,1.8429127679999998e-05,0.9603202,3.21,0.34,0.3,0.16,0.2,,,,,
2396,9814016,2221,68579.0444658362,44230.972240816736,7.64,4713.25,-0.001954507803020533,18343.90440273285,0.8839522696798667,1.8424294400000002e-05,0.97521824,3.22,0.34,0.3,0.16,0.2,,,,,
2397,9818112,2221,68579.0444658362,44230.972240816736,7.64,4713.25,-0.001759072020831809,10704.38164305687,0.880644851946272,1.841946112e-05,0.9818145,3.22,0.34,0.3,0.16,0.2,,,,,
2398,9822208,2222,69586.33381443984,44888.214065755186,7.7,4760.8,-0.001346469530290051,18968.200764894485,0.9543534300755709,1.841462784e-05,0.97514963,3.24,0.34,0.29,0.17,0.2,,,,,
2399,9826304,2222,69586.33381443984,44888.214065755186,7.7,4760.8,-0.0006109315709181828,33274.64580535889,0.8497867761179805,1.8409794560000002e-05,0.9744528,3.24,0.34,0.29,0.17,0.2,,,,,
2400,9830400,2223,70395.28491444261,45389.58952592066,7.71,4793.4,-0.0014176189852150856,66373.32951653004,0.8793493150733411,1.840496128e-05,0.94903624,3.21,0.34,0.29,0.17,0.2,89825.27184052859,58644.8813884926,9.533333333333333,5260.533333333334,0.4666666666666667
2401,9834496,2224,70262.85165512172,45298.62542703692,7.7,4784.26,-0.006070502244256204,4535.490204691887,0.9346047057770193,1.8400128e-05,0.91863686,3.21,0.34,0.29,0.17,0.2,,,,,
2402,9838592,2225,70129.01996012912,45212.48755015662,7.69,4780.35,-0.004381730843306286,5229.245054066181,0.958968271035701,1.839529472e-05,0.970114,3.21,0.34,0.29,0.17,0.2,,,,,
2403,9842688,2226,69446.2535490016,44788.36610682092,7.66,4739.29,-0.003211264313904394,6430.709025204182,0.9327245675958693,1.839046144e-05,0.9378295,3.23,0.33,0.3,0.17,0.2,,,,,
2404,9846784,2227,69676.11773875718,44909.388708581275,7.64,4766.04,-0.0030711831077496754,9457.75079101324,0.9442819525720552,1.8385628160000003e-05,0.97699845,3.17,0.34,0.3,0.17,0.19,,,,,
2405,9850880,2227,69676.11773875718,44909.388708581275,7.64,4766.04,-0.0009039914066306665,33383.67696595192,0.8428406032035127,1.838079488e-05,0.9849411,3.17,0.34,0.3,0.17,0.19,,,,,
2406,9854976,2228,70018.6526758154,45152.74179489285,7.69,4766.11,-0.0008547237166567356,30963.28945493698,0.8744571754941717,1.83759616e-05,0.95819765,3.23,0.34,0.29,0.17,0.2,,,,,
2407,9859072,2229,69648.26429831349,44945.81733814519,7.71,4728.98,-0.002863363873984781,28007.52699661255,0.9290240569971502,1.8371128320000002e-05,0.9312083,3.3,0.33,0.29,0.17,0.21,,,,,
2408,9863168,2230,69455.00835920485,44839.92384176339,7.7,4719.88,-0.0025153891365334857,4064.0078192949295,0.8926906652050093,1.836629504e-05,0.9623761,3.3,0.33,0.29,0.17,0.21,,,,,
2409,9867264,2230,69455.00835920485,44839.92384176339,7.7,4719.88,-0.0037673871138395043,8193.25933521986,0.8688407770823687,1.836146176e-05,0.97728455,3.3,0.33,0.29,0.17,0.21,,,,,
2410,9871360,2231,70354.91255399992,45391.585240507404,7.75,4778.34,-0.0013796303892377182,15879.30381423235,0.9074811035534367,1.835662848e-05,0.9413359,3.29,0.33,0.29,0.17,0.21,,,,,
